,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
151,0.0402380624176536,0.13695191918001767,0.09072374890257756,0.0628052967480473,0.12035528171970664,0.0990846291546985,0.08817083726870771,0.11302176027804335,0.09859288547890001,0.1038944371236362,0.1164910350510157,0.10141893418800324,0.3969007158106735,0.22562462439408623,0.12804831674663758,0.4373824448687248,0.2348571432265329,0.12791924323659243,0.46716599699353106,0.2429034729034445,0.1293024153955565,0.47777327107551354,0.25192120464579604,0.1326571221410094,0.30569417938011206,0.11814189916219447,0.14824136152790462,0.34775491943219866,0.1177859368173943,0.13521011862526833,0.3748019443879606,0.11481585439216067,0.13841275585321908,0.38806289818795714,0.11024662768262995,0.13742984187297944,0.5827092962274557,0.19073684712781475,0.14944115034923325,0.6205044256637501,0.2046865210020453,0.1487366856618723,0.6501862251139281,0.21234370250256634,0.14564508841561313,0.6642663589802347,0.21206660193107202,0.14684929629627622,0.4110311828006696,0.10959758629420527,0.1279786394348725,0.446561520942892,0.11763778145881605,0.11903899175132708,0.4673629174368738,0.12577407216135944,0.12028674845737802,0.47800894155047263,0.13636569185722172,0.12314266915825411,0.06078153029601778,0.1765184552160444,0.07996177837397558,0.10528717907398964,0.17041819942739375,0.07577442314830887,0.13373820977002307,0.16315592300774026,0.09563447713094614,0.1499626837383914,0.155720962359067,0.09746632564047181,0.19395045191832563,-0.0157158535436271,0.006393777121144174,0.2280545859798182,0.003642705565326814,0.014499056866736273,0.2565068960712504,0.020211636389725587,0.019271982323229245,0.2665747172577092,0.03026813616723678,0.024611150694035737,0.26416839548097526,0.1316036454563467,0.12728248199384573,0.30410145294747293,0.11542174413128246,0.12613253493383383,0.3240682782961093,0.10662957504571989,0.125938747930761,0.3348718546262943,0.0928704455280008,0.13589818381060767
152,0.04019597236806998,0.13709201462390075,0.0904044051083536,0.06567464268756687,0.12186014676946148,0.09511659050611136,0.08801044663973326,0.11168518773530292,0.09878219454897556,0.10129843254416275,0.11329568109132883,0.10532248958995216,0.39699205974938057,0.22548908767544493,0.12811466421184312,0.4374557643202083,0.23482483217299963,0.12830786199289476,0.46722176153658385,0.24254312384856974,0.13008969362015463,0.47793314790208147,0.2503673013619524,0.13346221133880803,0.3138082902400226,0.11852736880360842,0.132070646894341,0.34800149994098384,0.11766034668064997,0.13463978178680883,0.37499667207740256,0.11489774869841743,0.13798621321159574,0.3883560360266522,0.1103357498384557,0.13686970209318589,0.5827174431686997,0.19072006550339907,0.1491828090479966,0.6225047665800454,0.2043271147810299,0.1439015600431973,0.6500964969085563,0.213645960995901,0.14622020134143138,0.6639789391173532,0.21521880241539326,0.14713219783396794,0.41106980645547747,0.10957984817384178,0.1280294733152683,0.4465359099648626,0.11628982905897058,0.11919611483600343,0.46788604818883606,0.1240020418952325,0.12453154144255625,0.4785010727749406,0.13612862015828814,0.12799725159320308,0.0607430139383423,0.17649646692650925,0.07991138602391823,0.10530067047260197,0.17049482035536426,0.07578866784479019,0.1337646112240587,0.16326845423519326,0.09564073952976483,0.1498325425391755,0.15561676652048043,0.09742905650347303,0.19394433926342,-0.016059115509914408,0.01095087031200126,0.2281403891830583,0.0035448599148042905,0.014504122215969691,0.2566716096224857,0.01998739526331383,0.019675268950008748,0.2691429808701239,0.027667163405288367,0.025332291787294917,0.26417518122454703,0.13216312620683304,0.12752881897873544,0.30078755482512,0.11536728757150089,0.12609087335338365,0.3242151873896022,0.10805814058088015,0.13053397532465247,0.3375310288675346,0.09897732691545232,0.1311318354248069
153,0.03768894609102985,0.13721028919731862,0.08981958757329932,0.06572655954206576,0.12324009190056483,0.0953802247352794,0.08512911037188249,0.11153660406591111,0.10344917918842697,0.10106146194013405,0.11132598383542457,0.10572219839066743,0.3971077133239858,0.22528213117156454,0.12809735911319525,0.43953888759595305,0.2346161491284183,0.12363271922581191,0.46804605732923227,0.2412443278678072,0.1340978550632637,0.48088843910614276,0.24903422766381136,0.13338734885279135,0.3138761468363074,0.11700516474199991,0.12618506794849788,0.34810938644091594,0.1174513295698781,0.13454634700215531,0.3751264786340887,0.11496445941375812,0.13792548316163683,0.38843658065856573,0.11040180210124187,0.13695800126459626,0.5847166126947301,0.1906345915781442,0.143775083595753,0.6227863388982882,0.2040836969549817,0.1439034573417679,0.6501074643176274,0.21246931588585624,0.14659240526794146,0.6630265171099661,0.21799990096608748,0.14314388530415925,0.41109436196527643,0.10944951135265969,0.12815378080923,0.44434205054145803,0.11605997105015228,0.12359957725935072,0.4678740890316089,0.1222694486230771,0.12478564706223351,0.4805047215396441,0.13191944294773736,0.12328683795838583,0.06073400784585695,0.17648568226415456,0.07981462521243511,0.10528327166550298,0.1705736445544385,0.07589363870084484,0.1339497246767924,0.1645466867234405,0.0909272772935976,0.14988532626960194,0.15570920960550264,0.09304764987411786,0.19401643251302855,-0.015657586523963526,0.0062217880351741976,0.22814392231994554,0.003427778377730397,0.01449001776840901,0.25672626436453855,0.018563200069822483,0.019915342768845688,0.2693818702600457,0.026003981502772694,0.025716483200616886,0.2643296201928691,0.13499649572994196,0.13183715333486468,0.29795218301916515,0.11538096280639261,0.13059639617528276,0.3206085501851939,0.11120844083659218,0.11989767583514285,0.3351286120977809,0.10481900834174324,0.13512156536721845
154,0.03751048355936139,0.13751567358094557,0.08956783067786998,0.06583084971698303,0.12363910707991747,0.09529248593369413,0.0852856242021374,0.11163921143438102,0.10291533859400831,0.10100489463676739,0.10835347708807386,0.10549818860412163,0.39721699467366334,0.2227937635334029,0.1281282569440006,0.4396786601083575,0.2346379239227122,0.1233444474919441,0.4698974070166316,0.23954897642438935,0.12505452185383298,0.48411568215403006,0.24726396891737332,0.13231244851394033,0.311495739280154,0.11549607010260231,0.13105517269789835,0.34824524202015766,0.11749453266394035,0.1344420388613655,0.37755399393781847,0.115184445782788,0.1332816333869098,0.39079966723001386,0.11166062611268203,0.13209427176489155,0.5827482961509922,0.19065860056491946,0.14909361332193927,0.6236301233642559,0.2016600508765417,0.14808743335984656,0.6501588178574961,0.2122602199469642,0.14683596183450656,0.6614140698692083,0.21843071250867863,0.1476114155605254,0.4111409011144689,0.1093070036596838,0.12817799691042772,0.44451618635133405,0.11610558718083684,0.12367973484835852,0.47031578827441506,0.11991430631360059,0.12059481217102445,0.4838333986813451,0.128783122065265,0.12345786533105334,0.06072003291233932,0.1764874732454041,0.07970815993700298,0.10535236415139677,0.17068254527452176,0.07564355411360782,0.13390211447332503,0.1647446746771376,0.09531206768409574,0.149726062107677,0.1568863703245728,0.09731443334848468,0.19393232390748089,-0.01598649869646756,0.010911267605684224,0.2282678128648578,0.0022870607406827747,0.014321993190850398,0.2591337331952736,0.017650940114075392,0.016112258125759834,0.26981542546029125,0.024319546827618287,0.030019016511119673,0.2644710991141229,0.13671075585347922,0.1318658817734834,0.2975957532084413,0.11569994304409796,0.12605823401338875,0.32029732256283644,0.11274897539635854,0.12030917352732749,0.33044427693645173,0.1143769581992501,0.11886263768347474
155,0.03742007523801516,0.13891223204297654,0.08932333666485404,0.06545742515631651,0.1250501784531186,0.09995646071825946,0.08533136694472387,0.11291443174279937,0.10301497362606345,0.09781945191865309,0.10634478682632363,0.1099674057187184,0.3994596270805189,0.22242054616151055,0.12362486546727687,0.43955183204866055,0.23462957655633235,0.12337219859422432,0.46780661773062315,0.23935705409953978,0.12926644968897424,0.48442613197907763,0.24267730287969005,0.1319874177160249,0.31088030791957877,0.11503483612136906,0.13232254491187664,0.34790740524268854,0.11748954928709929,0.1346701126806996,0.3777297578166155,0.1163284604446411,0.13304633026643742,0.39110971338853034,0.11177856431554004,0.1316336901173144,0.5829617842094573,0.1906419227529047,0.14875350218061123,0.6255001483062407,0.2013859593822373,0.14342986553711595,0.6504337938626795,0.21204380168756484,0.1466227344363083,0.6630215696869175,0.21838184950723447,0.1428425092578386,0.4111713200085654,0.10912980080747219,0.12810429238618132,0.44454029664911854,0.11613174555268006,0.123501770118406,0.471061299780686,0.11953786781253235,0.12536122647444994,0.48494938104919083,0.12412205632281473,0.12832590933193158,0.06072037089927567,0.1764973379057558,0.07962934468620801,0.10534247095295177,0.17077922526880324,0.07548807638723161,0.13405419837787422,0.16601364217271286,0.09506694989556545,0.14973758252591812,0.1569726354091873,0.09743241194342078,0.19388377701325585,-0.014719618843974776,0.010832442865875367,0.22847795533756945,0.0019531464800469195,0.01847336446352439,0.2592921902868475,0.017231587533101278,0.020443940964196293,0.2722672427929062,0.023172899291783268,0.026550279805067002,0.2646258282004394,0.13838946259213958,0.1320230310187208,0.29760349077120846,0.11689127066800403,0.12580768705112827,0.3177406836124706,0.11270269548130694,0.12540966598156658,,,
156,0.03731211894084003,0.14023219638995907,0.08974122223134923,0.0657131785855626,0.12653357219574063,0.09539262990090296,0.08801702569122105,0.11469029710469184,0.0986873381865689,0.0977358748685466,0.10520713995972773,0.10530687065201996,0.3995953238775233,0.22220523879703766,0.123633334361919,0.4394092974027564,0.2346179037500943,0.12352517549998374,0.4677653949225515,0.23925870556928927,0.12941813884468095,0.4846496644017731,0.23955692441220283,0.1319702927687352,0.3113806263565005,0.11501924778486121,0.1365302150071921,0.34824995071865433,0.11756820704423566,0.13398866997813033,0.3780070532046641,0.11644843299268032,0.13240818199272408,0.39178926003261405,0.11195361637241577,0.13549053100736164,0.5848431346077652,0.19053809985650194,0.14395800250240617,0.623921800267471,0.20136372273565514,0.14825309125607458,0.6512859004518983,0.20949353042831098,0.1507246286205264,0.6614665211757235,0.21822160184850173,0.14767603935512877,0.4111636426359169,0.10895691344190256,0.1282264441176805,0.44455603368318714,0.11612350065643315,0.12345167054201081,0.4714527837676961,0.11937667221661939,0.12477065143422761,0.4854306918762773,0.11963165493422907,0.12789020439983492,0.06074527848030008,0.17657192159744275,0.07961284876579441,0.1052918564128054,0.1730270007618197,0.07539650690249773,0.1365768018650131,0.1662978078523953,0.0909593406934362,0.14986225367160155,0.157274097440622,0.09737235180416295,0.19381710798082488,-0.013179782741981089,0.0063210117822187625,0.22864197767258782,0.0007383032973135686,0.01830609825274862,0.2594790584871752,0.017135168300392904,0.02038784610117507,0.27249051488001264,0.023055065722852038,0.02634775075385714,0.26468859151080987,0.14116982116778626,0.1320075484519641,0.2972820148245459,0.11824695426289063,0.12618129324412036,0.3177164638650892,0.11145265713795675,0.12535818585812006,0.3276366970873521,0.1053036794947303,0.1309881647817505
157,0.03731672309393079,0.1419382163598607,0.08986355778961261,0.06274446526563715,0.12672856425977522,0.10001039242892469,0.08780146935540095,0.11765124488617647,0.10329890057263252,0.09758484356334908,0.1079455102204181,0.10595822357377005,0.4000637258981965,0.22107528059727521,0.12774311372677197,0.43745190953893265,0.23359635744947338,0.12794050943261462,0.4676593160599076,0.23921585604521015,0.13005996925595184,0.4845723108945499,0.23651637565345235,0.13211728536984968,0.31414330320324985,0.11393828108496817,0.13166579886644592,0.3506827493075714,0.11772289935620023,0.12926017693983766,0.3783322208048902,0.11769402848154258,0.13178983231304375,0.39419700719272766,0.11233257348687663,0.13094200160772754,0.5849379070520833,0.19046656770278736,0.14388599345624833,0.6256273189109386,0.20115771315425454,0.14388845379917672,0.6515890644085683,0.20807689691559292,0.1504971835562378,0.6641608706480401,0.21674573339161218,0.14658556978616763,0.4111447120505238,0.10889762555507289,0.12861313413126513,0.4443544215386959,0.11602265264818545,0.12335823015332796,0.47115399575356615,0.11946157132178287,0.12424242420318674,0.4851402923712808,0.11666796158399323,0.1271463320675459,0.06076669772159462,0.1777225030302906,0.07952215265174617,0.10538449622039354,0.17304777209428274,0.07519077762734246,0.13683493625781873,0.16767935583325477,0.08570950496163095,0.149965763379533,0.159877753176145,0.09717287776718787,0.19108106394531274,-0.013376400409328311,0.010895524811502839,0.2287431426445709,0.0005499772949076214,0.01832361128545642,0.25950484521080336,0.017046298223516772,0.020388348139903614,0.27244484123985635,0.021919920746015113,0.02630783855654923,0.26718279073931883,0.14274553637556697,0.12747061945401925,0.2974515965329509,0.11842741915599922,0.12580311999894664,0.32061231924809414,0.11136163136843967,0.11984218782431834,0.3305326115306945,0.10519650232546379,0.12519718564312143
158,0.03746203061004528,0.14516413483663376,0.08989679359127344,0.06279767585525672,0.1279602369985432,0.09963964811161788,0.08795685946499397,0.12047678173037614,0.10359889996387339,0.1006441297577381,0.11125013594809093,0.10605586198445127,0.4002313244653146,0.21977609094522135,0.12775616673533247,0.43952073319733104,0.23465724161463783,0.12357541024184862,0.47033007947590527,0.23939273524392027,0.12981370684384538,0.48468198268151375,0.23370735201979476,0.13239506936213868,0.3144632759962082,0.11353652799729849,0.1312100668342333,0.35087820453335833,0.11779943258259686,0.129292668297338,0.38059343809048435,0.11793062871097157,0.12720855893126515,0.394435112509859,0.11474938987236358,0.13058915958169034,0.5849772361391509,0.19032699337926806,0.14382710788697223,0.6255891529540705,0.20105092622015897,0.14355380800015147,0.6532857929607344,0.20760473464259172,0.1457612881499426,0.6645642461735548,0.2150244144121769,0.14634520120187514,0.4111317408473468,0.10887638294361143,0.12879467273675416,0.4441534364815392,0.11582006263820906,0.12377587660102934,0.47031627912974305,0.12094123604708068,0.12065815433179679,0.4843576820213289,0.11650104767693932,0.12319011394029077,0.0607782381473362,0.17896701906841792,0.07945837866506722,0.10544302804830007,0.17306549936730023,0.0752062492101441,0.13676096103236868,0.1679166526863462,0.08565083079287758,0.15010620245128908,0.16163048345528164,0.09707650022618725,0.19097336953082975,-0.01332741679995884,0.011173059117551728,0.23120529066534948,0.0007145345697728777,0.014342469325017152,0.25966908457277044,0.01712452491964146,0.020575133853342493,0.2728970357877392,0.02161598177076532,0.03061887385019756,0.2671221160426458,0.14422093426533697,0.12755134214063787,0.2973159991524712,0.11990316329030955,0.12617893047739626,0.320750243963076,0.1114115419972106,0.12490217769832944,0.327954173416908,0.10492463165721923,0.1302129658704812
159,0.03715899461760879,0.14833022523928116,0.09467346614558375,0.06258627300856046,0.12810197816226868,0.09959373079195093,0.0875741404801622,0.12104852496506027,0.10400958725899584,0.10069324204400644,0.1148061760111409,0.11077166816630735,0.4002857985012136,0.21963870055714982,0.1277207799686218,0.43960892293326953,0.23340270259705864,0.12378655106968635,0.47050864965973577,0.23983779098926286,0.12992541611238703,0.484495657129099,0.23346513141651487,0.13267535639899294,0.314282525497091,0.11097556602643198,0.13166876950300102,0.35088432149621795,0.11894032051727371,0.12940216194799206,0.3806587439807314,0.11799603396402944,0.12713101243471095,0.39455311824792816,0.11510453817283513,0.13054353215850606,0.5851192896277861,0.18914641769079016,0.14364755318213726,0.625659427911769,0.19996377030702003,0.1433833300979401,0.6535583035906763,0.2061710033166856,0.14534980921203142,0.6673318083494809,0.21220260552072723,0.14505154094531184,0.4110940985622101,0.10892643429386788,0.12886683659055928,0.4443213316530016,0.11453160946656982,0.1241791320550719,0.470793838347924,0.1223133278162684,0.12528012362471969,0.485105263026678,0.11945459551101942,0.1283434215605488,0.060857528897582336,0.17899985865092194,0.07948988094896488,0.10559572767796477,0.17311953438278038,0.075018885538687,0.13693355728245135,0.1692192718283021,0.08540154502010135,0.15277669154460105,0.1644750456154762,0.09288169947468397,0.1907122131671347,-0.01325611844970388,0.01163048550930893,0.23135640805876553,0.0005650203771777527,0.014399377601361096,0.25972180431471237,0.01714956517515336,0.02043829600426962,0.27294395803269766,0.022874721955437063,0.02999694141888066,0.26708253977131446,0.14453092507327792,0.12746708714439045,0.2974088920058948,0.12150758404360851,0.12641642338564504,0.32062781625446074,0.11146312136232807,0.1253917654225185,0.3277632746749849,0.10490520867992506,0.1306361101534545
160,0.04017202722861479,0.15153005250534984,0.09078103757964713,0.062404872251803106,0.12826866648577387,0.0991665069534704,0.08493354974579415,0.12356884491474221,0.10335817996671592,0.10094023647039813,0.1207423089918314,0.10584945140307243,0.40034924941082745,0.21955128425495374,0.1276572420216664,0.4397388413469092,0.23205581426222474,0.12350194540399118,0.4704453520595577,0.24247784331123592,0.12988177130819187,0.48431483534423947,0.23639052400685348,0.1331904329671329,0.3140859684310148,0.10920811630215799,0.13180106743819373,0.3507962805609605,0.11778978026479736,0.12996300448281062,0.38103207398901173,0.1178863870836513,0.13241710246991495,0.3949712072470787,0.11653859893697739,0.1355457491298652,0.5852788293856004,0.18784489921343137,0.14371801527995196,0.6256717454175559,0.1999387726014526,0.14277370849822124,0.6536647824445695,0.2048714136613969,0.14465759377356938,0.6675544108379073,0.21045839785317966,0.14469675053193465,0.4110112566375864,0.10917432891918556,0.12894423892273404,0.4449921943926598,0.1131559902471862,0.12874606186548285,0.4717467942885839,0.12247354296093978,0.12959719556386295,0.4858658728910516,0.12386470649084848,0.1323284423803622,0.061034907762898494,0.179026536055055,0.07928082711257244,0.1058466799011857,0.1731708287703788,0.07484399539088817,0.13703283641761702,0.1705149236566747,0.08517293548270986,0.15295710128812448,0.16498927838208274,0.09272730804345344,0.18776731364539026,-0.012319245799075876,0.016546699819770264,0.23147111288544234,-0.0009561836992416794,0.018570256403099283,0.25965551857358343,0.01706782796337933,0.02050252436705033,0.2725210500799212,0.023447250461197423,0.025658613598520487,0.26466192994844884,0.1458160469501892,0.13169802786488033,0.29737889771294423,0.12436741439415698,0.12634884672861788,0.3204538248041516,0.11151729516497018,0.12553090477885934,0.32694639045176394,0.1040789588481275,0.12024910224527564
161,0.03996357995659506,0.15460694997534374,0.09561182513219404,0.06268413387149782,0.12960555393287757,0.09417217213413516,0.08463450584399108,0.12367441274753976,0.10292968937726438,0.1006536187068915,0.12389724382592145,0.10553279334178557,0.40036791418660506,0.21952920055292002,0.12762304508796424,0.4397702343315437,0.23176746695544265,0.12337408496118182,0.4703304519489291,0.24280677135724751,0.1296110882532843,0.4845204608823938,0.23966794607626915,0.13287644397348988,0.31430077629912767,0.10777860689038384,0.1316440912002265,0.3505687634413306,0.11780859741470372,0.13036921989920824,0.3785430478524417,0.11770436958184158,0.13795874344817247,0.394732104492444,0.11672876298466403,0.13578948882041586,0.5853867972067033,0.18764151785230568,0.1437091999216977,0.6256556085928545,0.19992551035308473,0.14255223389429314,0.6535802420507002,0.2046783541560755,0.1449437217078972,0.6675482431257741,0.20766187805888747,0.1455631600475384,0.41093389694976906,0.10954789067807849,0.1291821640627872,0.4451344030649219,0.11290859349355946,0.1289524432051732,0.4711330344772428,0.12265098087502643,0.12572463937914508,0.48492062559672033,0.12710749921585832,0.128283326034894,0.06379375639153023,0.17904975337529036,0.07505000298437846,0.10593541564104332,0.1732309410644643,0.07470323832803295,0.13710363035006334,0.1707016379699115,0.08467840787438642,0.15302141489195964,0.1676022322828658,0.09235969811880532,0.18769292321422307,-0.01222927779397717,0.016402137993432205,0.2316772854917372,-0.002261290314848466,0.018563557874583022,0.2594597240535774,0.015806845351258286,0.020538453199346173,0.26979774778527466,0.024748665488980155,0.02497863982229294,0.26456645630805714,0.14602114530567772,0.1316915049620925,0.2974855550238669,0.12615045544442602,0.1260413194944348,0.31766656607763494,0.11359089244741083,0.11877573340768352,0.3270614314116374,0.10259003481018321,0.12463676750718819
162,0.04027056096234906,0.15755025941186837,0.09574722422387479,0.06251242398601572,0.12989234747436737,0.09426200824074576,0.08186508127666993,0.1235053236709353,0.10292803880298358,0.0979667304450866,0.12549072145408346,0.10502365648788556,0.4003063199308425,0.21958806140132275,0.12765108405823533,0.4400688855439162,0.2315298809342648,0.12299054080062082,0.47034221182214553,0.24407419937051053,0.12953665309822152,0.48457605473717713,0.2429119960055302,0.13257367877105677,0.31498937177615716,0.10617995816559324,0.13690553557720367,0.35105194635742265,0.11894084166367706,0.13463563713238189,0.3787104633414184,0.11775398624303986,0.13798225175064818,0.3946440810978331,0.11647590196990319,0.13590474591610863,0.58797633291675,0.18738428670377918,0.1426388172758361,0.6248739456940718,0.19981493289187496,0.1385568635656271,0.6535281451823554,0.2045213889938707,0.14498329866327123,0.6675074900505011,0.20488066935110294,0.14591539034871548,0.4108050769601159,0.11213464852055502,0.12941054063488258,0.44499942071078713,0.11260609428294453,0.12874946811426136,0.4702424361047902,0.12239647114027412,0.12083610278275518,0.4818888419691643,0.1298128512165661,0.12776071293065935,0.06382499578536417,0.1791228532896281,0.07503165201987173,0.10592522944216025,0.17325578353757,0.0747299646868704,0.1369732298672449,0.17081623566595888,0.0848844890899766,0.15304828028234438,0.16805164639159503,0.09214124046653617,0.18765596090958822,-0.012106765436140664,0.01620742693309658,0.23197529734064043,-0.002478320268671508,0.018542271148617503,0.25949291841787475,0.014609697273420225,0.020556681522668603,0.2693928579198921,0.0263875837783838,0.020325616650410345,0.26448053039288566,0.14619408014574348,0.1318912319587901,0.2974809819177769,0.12897398989450415,0.12630441224589573,0.3174090136597444,0.11417010539187473,0.11823081990974733,0.3240314334245669,0.10664059951991238,0.1197964736540166
163,0.04042671621969182,0.15928786113612314,0.09586277185368357,0.06234439396231239,0.13144110692605018,0.09421714101638665,0.08113401198849074,0.12106477504817209,0.10276055738971586,0.09474845021333943,0.12413087765601899,0.10458890562032849,0.40023885477891674,0.2196585529924142,0.12767298791731516,0.44067290314937374,0.22911556235869734,0.1272948073563425,0.4702798352234675,0.24288573488083426,0.1288215210073903,0.4842829495581021,0.24710343804023663,0.13160760696163756,0.31755034993114994,0.10334188600708308,0.13241566970155497,0.3513536098733507,0.11911866261781712,0.13492183603133145,0.3820648889069904,0.11779235643994673,0.1425876366021576,0.39511794480142187,0.11511866506841315,0.13605688110747283,0.5880959682209915,0.18601162036768518,0.1426264890372909,0.6248961191456828,0.19981579070664113,0.13844122132205844,0.6537801844574371,0.2044936453308631,0.14440329449773104,0.6676580535571188,0.20444939361443112,0.1458120881655344,0.40856714065370414,0.11226043078328865,0.1339872139259362,0.4448696270225908,0.11129103925593459,0.129585705441283,0.46787773091453366,0.11943362556424782,0.12599468883234485,0.48062878557160915,0.1300412694492592,0.12413223092297775,0.06386860748733346,0.17917164142782568,0.07487861468643864,0.10593998067368258,0.17335157746765573,0.07468227756907204,0.13698583934131953,0.1709169355243515,0.08505545956674905,0.15318272942043581,0.17061812645997518,0.09202087722376495,0.18769916696844524,-0.011719041933844447,0.011231417081854485,0.2346423611289517,-0.002576631514963343,0.01880060454093966,0.25957356789708247,0.014498040288674416,0.02057288382673045,0.2691240991469117,0.02661006280230316,0.01998310946297601,0.264515384265292,0.1475493820907456,0.13178605328127946,0.2976031045677335,0.13060119267572082,0.13091201990320855,0.31411272208709035,0.1147653926197776,0.1254431737357425,0.32120351671842645,0.10946814849394769,0.12522738208715042
164,0.042927738961870805,0.1625327350479451,0.09674301893140701,0.06261988178610864,0.13277640922267253,0.09400236661621708,0.07859730839902182,0.12074786077907239,0.10271104385560621,0.09474449770369736,0.1235603952101148,0.10437150863886199,0.4001909187829047,0.21972809233049811,0.1277017672534015,0.44076611175018066,0.2287679173662793,0.12734701552147734,0.4677234852702857,0.24246304791341505,0.12893110190892323,0.48135041608698315,0.2487871680671386,0.13167258868062312,0.3209578263457941,0.10047428553814582,0.13185690676158796,0.35420060982939744,0.11934139184832612,0.13425900021901704,0.3823749983270883,0.1179625792340638,0.1419132061537057,0.3973190319598835,0.1137176832231631,0.13172933769551243,0.588252835046673,0.18461275702706909,0.14270399144811302,0.6248449543282516,0.1997505110477216,0.13851777982299796,0.6537375657421928,0.20451200662247335,0.14456651168930165,0.6676100382859886,0.20315386270124416,0.14604751854944828,0.40855864041104706,0.1123836160735628,0.13422010934895795,0.44469562089400255,0.1111707233740675,0.1296611721140265,0.4677010922536405,0.11646076883052017,0.1267183628681688,0.4783351472073921,0.12856453501137582,0.12942614124615476,0.06389670757461782,0.17927726104774436,0.07486970531677291,0.10862791727113352,0.1733632164464452,0.07052553861981793,0.1371339442052101,0.17213900931447634,0.08490284509961767,0.15346073757425016,0.1709174037299871,0.09162672903365464,0.18763850933308973,-0.01082847894268991,0.016270192642444187,0.23491754372653098,-0.0038092130351583867,0.018735285027667258,0.2597531745842185,0.014247511644397397,0.020092381783552805,0.26873871053727066,0.02685336071276232,0.015850168304204777,0.26452421695460687,0.1489300551927132,0.13184335141169745,0.2977162355797068,0.1321744804369665,0.13110600710466855,0.3140367531666747,0.1172027192526336,0.12565271704823602,0.3231499920309908,0.10958451484045534,0.12556398099200664
165,0.04301331075679556,0.16335391796391519,0.09678131385531687,0.06264348340719399,0.13437176878167972,0.09426720857349895,0.07831153143484372,0.12072804821607207,0.10244840875618068,0.09437764860609366,0.12062626598206852,0.10442647613600926,0.40016078643123226,0.21977885931935637,0.12774150804735676,0.4428634143709984,0.2283925173275874,0.12302988018579508,0.467654987702117,0.24085126578385516,0.1293385756023605,0.48033879858732964,0.2488972226434651,0.12783323512850056,0.32445176454812985,0.09847129816270732,0.13698862130680278,0.35458779434857063,0.12059087093180659,0.13392866971263645,0.3848590673026908,0.11818651216547246,0.13704087183266517,0.39770926675535456,0.11227516119069414,0.13582179603741334,0.588413865172247,0.18438894867771236,0.14253073462179983,0.6248479112190809,0.19841319568557753,0.13797759241798355,0.6536583491202371,0.20461570511385835,0.1447775459971633,0.6674909206185595,0.2019963713642114,0.14654218553329337,0.40854559115743344,0.11241495250899165,0.13439553403709092,0.4443994105374061,0.11115692109542236,0.1303601282601519,0.46768871416710195,0.11590204808032452,0.12693498395973066,0.47838539395505497,0.12576690260327233,0.12965770080104747,0.06399186520022371,0.17939763511147558,0.07475445403060879,0.10855861716248749,0.1733375568856248,0.07553001948575512,0.13721687836491184,0.17222187777858944,0.08501720748988069,0.15601346333508564,0.17353649125543344,0.08733701405072682,0.18764517789723273,-0.010802613286780916,0.01630099431286229,0.23766057497552287,-0.0046484572831982105,0.014279537888395631,0.25997843248455516,0.012887862624956272,0.01978636955800036,0.26654125127796907,0.026479994263410432,0.019458190297081023,0.2645863456262964,0.15048168040314788,0.13178610598734006,0.30029292233555244,0.1325353594936706,0.12660770987393774,0.31685258687463896,0.1200285440951309,0.12114023003434778,0.3235040898651617,0.11016117575145981,0.12512535114235765
