,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000
31,0.12509355180685242,-0.012889183892408434,0.03874031027114776,0.09939501280045958,-0.011952320304850455,0.049721143672767136,0.07478640534477961,-0.009907186927545891,0.05885366868595875,0.06118807638013099,-0.0063464289523004185,0.05483054269434834,0.08896566644128154,-0.03859512155506194,-0.32380136432667067,0.06382562347447082,-0.023561936435220816,-0.24068478438723795,0.03382886607620414,-0.011615700607095767,-0.23013120871119458,0.0215817292637945,-0.0014490674253675399,-0.22484938052276732,0.12823402695818595,0.01932192663593058,0.13437617821921166,0.10504753704104122,0.024043224181812428,0.1356125402836655,0.08069494385216411,0.027084914681546203,0.14889925338368928,0.06911240902519253,0.026259439156209017,0.14575929952324973,0.08683619266521077,0.03264141818377158,0.20556853795522168,0.06758822811949369,0.042754636822654075,0.19749103934205076,0.050645959921263674,0.05585588375986437,0.19210756735351717,0.04117615203076031,0.06139270226485384,0.18944450857304151,0.1191074188162986,0.020702318518837654,-0.04833777014494382,0.08968720053992,0.024309693286330834,-0.03832671878264561,0.06055698847876042,0.026331638481341443,-0.03581947614810871,0.04958470917840057,0.02993757475143178,-0.046483999784328746,0.14327346486155618,-0.017877350988875537,-0.32080241065456794,0.11016081763523233,-0.007065445893086312,-0.31709888765392547,0.07906794005485265,0.00019139784347604725,-0.3140276027021621,0.06611539466890924,0.003544022080685589,-0.3251583855353076,0.09911633616476188,0.020655036280225966,0.03249693579835508,0.07197254079094562,0.01799366204347708,0.03356323887936786,0.05084771693283293,0.012105966618474307,0.0426554222770295,0.03270126372334127,0.012830852087950598,0.012678937371679104,,,,,,,,,,,,
32,0.12551666934467243,-0.012940753932039153,0.03907289286947903,0.099691453772908,-0.011936913778227415,0.0485096715684271,0.0748916247512962,-0.010237732534538097,0.05810848812456354,0.06141107087704357,-0.007267309927292523,0.05489061855643786,0.08832730065295351,-0.040479770917740014,-0.33392365256019235,0.0646784425420697,-0.024439911797856994,-0.24105362077360867,0.03539377524454998,-0.012250408535779835,-0.22231643019311553,0.021443384639604723,-0.004069801062516301,-0.22468251412620596,0.1280896463005587,0.018847372810480045,0.13503854583103353,0.10499300761723228,0.02405207824974473,0.1353738561098613,0.08035037524629551,0.027273798328630774,0.14837064839236974,0.06899707165318732,0.026251049735823404,0.14530137399517326,0.08720301562465214,0.03237040710777545,0.20524309160171916,0.06791733404786282,0.04220052382037053,0.19837562905412545,0.0507095180050965,0.055539640399976845,0.19161045684204892,0.04205180666579728,0.06178941302358281,0.19037268941966284,0.11913230539214645,0.02060134685643874,-0.046672802760255074,0.08974349111171301,0.024280047099433676,-0.03594958903250837,0.060369364848889016,0.02604330678252024,-0.0337897002433673,0.048856265566275564,0.028984743278603065,-0.04139435996714146,0.14314625874201561,-0.01798467001082993,-0.32026917055288584,0.11017542231087639,-0.007594416220888116,-0.3177578051766219,0.07899247303813106,-0.00017003727922381426,-0.3143869631790438,0.0661122465409505,0.00384047066369897,-0.3256133304191486,0.09894977408051543,0.020723417687277864,0.03262568564596948,0.07144085126165786,0.018026717465928013,0.03165320727919256,0.05074647060871839,0.012147225914427486,0.04307657973452537,0.03254003017472164,0.012847786840086094,0.013468649584813327,,,,,,,,,,,,
33,0.12600295979902723,-0.01292639475152507,0.04000718443443872,0.09959570714933702,-0.011943795574268145,0.04816887435054079,0.07484026454739248,-0.01047306298780145,0.05717470190678666,0.06159513970962371,-0.007990834126992745,0.05452387646526709,0.087380635400627,-0.04222749353622036,-0.34562130658999,0.06512420425786423,-0.024672856860937658,-0.24362443095840594,0.03629084127551843,-0.012760133420228543,-0.2171666189395433,0.021563974933174312,-0.006760446652696618,-0.22328189720798292,0.12795774311882654,0.018703179251942304,0.1355230595590985,0.10493386220213843,0.02376407237430834,0.13577105539978948,0.07918599928723388,0.02728104079917771,0.15086044675983665,0.06859665656470511,0.02573539311189351,0.14716770018169106,0.08719906497157631,0.03176829124650527,0.20528409721617316,0.06801592059192724,0.041873107956319836,0.1989535308550117,0.0507085583627978,0.05467482360309564,0.191240399143468,0.04259483942623105,0.061494887741668613,0.1884031070184172,0.11903064016884327,0.020414026169321472,-0.04565768366781532,0.08955785656385683,0.024239776608059097,-0.03528549295604121,0.06020714150121063,0.025875689653135876,-0.03183313199115395,0.048242267567033405,0.02792088964107307,-0.030659226325328998,0.14286925860718427,-0.018198696942406355,-0.32095578916213147,0.11013463435751637,-0.008154898562650337,-0.3182608314995088,0.07880546968692877,-0.0001728914346121413,-0.31490921626157187,0.06565753700293618,0.004506731954326524,-0.325845785167792,0.09875855747275825,0.020874572805025436,0.03277265062882202,0.07138534160079203,0.018142076465104556,0.03174602166181839,0.050651991249804115,0.012188930743414069,0.04351145425173689,0.0322721531023224,0.013322629453461654,0.014119021167103602,,,,,,,,,,,,
34,0.12599562734656372,-0.013060303136846165,0.039890200257884485,0.10007776539845932,-0.012018609624172864,0.046401175438989764,0.07552690377603552,-0.010558271381520976,0.05436279696496545,0.06244940622575511,-0.008467798656302192,0.0513990483349789,0.08664642448716389,-0.04466058971400574,-0.35623227677738406,0.06558560512340728,-0.025577188376008565,-0.24708251025263725,0.03687679472846851,-0.013246306406759488,-0.21384002709557154,0.022528957266918788,-0.00784914861538674,-0.21643932769233845,0.12782537167757932,0.018612709603334783,0.1360260775941544,0.10473230845529458,0.023550386463213887,0.13586520636199043,0.07836329456868114,0.027365576059031862,0.15271936068913394,0.06806993613218995,0.026268976658946976,0.14939382599596132,0.08718820378571675,0.031070391680239704,0.20551371506535518,0.0684868144057381,0.04160210229722686,0.20067140381472015,0.05060581328644797,0.05238337969756624,0.19145925379640588,0.043335181676251076,0.060830443779641835,0.18478349722682566,0.11897492543128019,0.020272144792109138,-0.04415478973681387,0.0894233629602183,0.02410325855042917,-0.034801213390004276,0.06007270398783225,0.02586445419546001,-0.030129166659214345,0.046850973304737094,0.027026822173725585,-0.022614247360078908,0.14263174535972742,-0.018325118561693273,-0.3210624409395912,0.10999720051393741,-0.008541523670234034,-0.3196020661742237,0.07871639266171505,-0.00019223418360883558,-0.3144629436568777,0.0652695788980579,0.004803742098147469,-0.32432323249892764,0.0985746110538672,0.020973789301596282,0.03295776560644631,0.07124002149404195,0.018160932792077474,0.03119210579139204,0.044401571361271513,0.01640650005141144,0.02155996253807556,0.032134237052568806,0.013423321839555382,0.014824341723197312,,,,,,,,,,,,
35,0.12601909912224638,-0.013416925917581866,0.03919185399967869,0.10043116739160625,-0.012072298654575911,0.044533988821711085,0.0757172048223619,-0.010423120120408563,0.0524309151997383,0.06254677682851191,-0.00970127785356423,0.05021953045152033,0.08639517560255525,-0.04590784636317317,-0.36228045464532715,0.06602336037228793,-0.0262076454357351,-0.250083258127265,0.0385883978307897,-0.013142975190572061,-0.2054784697986606,0.024053963498415366,-0.008906866262082858,-0.20706239217922284,0.12768970229570864,0.01859646421669256,0.13639703326633285,0.10467912043084986,0.023551490204945784,0.13684337983931763,0.07824135446102021,0.02746680361135315,0.15309784162523069,0.06756779798750401,0.026897386769374726,0.1516099815747022,0.08688177682879462,0.029919921415036622,0.20672123639764767,0.0693290439949399,0.041417328935275714,0.20085302547827816,0.050586628576835733,0.05108686840727252,0.19239711279873897,0.04332799038777341,0.05902403381299526,0.18430981384533235,0.11888411723512382,0.02047625695563253,-0.042876230530037626,0.0893641491951281,0.023894528339104895,-0.034845268029086725,0.06008413904622641,0.026005238555457666,-0.0285837656245027,0.046790467155888006,0.026879780641886286,-0.02196845602019636,0.1423855678766874,-0.018533374215434797,-0.3210222637645123,0.10946510081335728,-0.008776982370872771,-0.3196029579598338,0.07869492582753297,-0.0004260840700989993,-0.31272110844186535,0.06482052723327622,0.004745442016117704,-0.3228136814668184,0.09840638786602908,0.02108889972565548,0.03328137381566392,0.07122454856052632,0.018204325199038765,0.031254510828906894,0.05049691071017406,0.016438820047714825,0.047522678671304996,0.03897998200998518,0.01352492718926279,0.04281225573306781,,,,,,,,,,,,
36,0.1258636540749271,-0.01320863851528838,0.03704484717857071,0.10030202876832148,-0.01202059245239556,0.04357794393100927,0.07565928494083496,-0.010526638091707678,0.051731500613734355,0.0625989562446108,-0.010511447366253993,0.048969929479096126,0.08579190706206492,-0.047393890936382736,-0.37068878365590213,0.06640187662726948,-0.02655968371418137,-0.252373314886111,0.03982418658597987,-0.013228905496377822,-0.2011584772404722,0.02535711952540908,-0.009924349223326596,-0.1988237631191526,0.1275402210521265,0.0187174737177814,0.13681508328217362,0.10448465785365274,0.023554091672103702,0.1375781884732945,0.07814195071664427,0.02765150715810817,0.15275567545080132,0.06710542351889624,0.027437601475134087,0.15273087804373403,0.08609729407854581,0.02809128844673323,0.20938678238089628,0.07012524066715933,0.04123682489210706,0.19940887659378562,0.05056979339168791,0.04977728268621889,0.1924971485838845,0.042251791056472435,0.05762946729448114,0.18042195612258463,0.11871299794048946,0.020906702185041773,-0.04202688577570487,0.08933014538638709,0.023697417948008916,-0.03507113288397428,0.06046297124426661,0.026720305262872546,-0.027239270696528307,0.04654662836723973,0.02648243636692031,-0.01746060378118276,0.14207128858532408,-0.0187467473553748,-0.32139963552587575,0.10910559993200344,-0.0089960207672599,-0.31895000330032347,0.07846276068919082,-0.00040735839812525073,-0.3114879164353783,0.06463729968188023,0.003980474426051931,-0.3227951125441047,0.09820332642045723,0.02112166826907393,0.03334219956304975,0.0711933817971856,0.018237066119473976,0.03136267090731092,0.05040590172354061,0.01627210144288247,0.04769466821355533,0.03953708349488719,0.013116651130427254,0.045090460625881526,,,,,,,,,,,,
37,0.12591614372327822,-0.012817786013559767,0.03563941061048876,0.10015798143467888,-0.01220849379029739,0.04325053174038011,0.07532074880295148,-0.010210816459728756,0.04898417562978463,0.06280790662386375,-0.010576693745587342,0.04956470637493327,0.08587819683636883,-0.04851746320677258,-0.37394778292629016,0.06669445923049648,-0.02714941747926004,-0.25456406053803615,0.040789086716673854,-0.013631796962676784,-0.19937465100221127,0.025412326025929115,-0.011014877249892014,-0.19660233405234875,0.1274092139707143,0.018877034240068095,0.1373762060713785,0.10423088472044009,0.023555752793252855,0.13832870712423348,0.07807230934385787,0.027697172592935925,0.15312093106252087,0.06697725647962623,0.0280201699541897,0.15312383044530248,0.08509398485171824,0.02658932459904723,0.2135543589303323,0.07097309027859988,0.04074162250047103,0.19728776320337688,0.05073753163831444,0.04942365721656248,0.19216875636092948,0.04161165424060553,0.05517678268436644,0.18010781371413234,0.1185471982562448,0.021426107246470222,-0.04114672169366731,0.08925115172461083,0.023293936441785058,-0.03542504172276563,0.06045966257965795,0.027760348647222072,-0.027727502025049016,0.046505084878411394,0.026876331195749784,-0.01840190457008922,0.1417751338814544,-0.0190419049374899,-0.3213584257117568,0.10903505234723809,-0.009221401536890455,-0.3195756210877239,0.07805035019005153,-0.0006398736382925176,-0.3111120015052025,0.06464140907601207,0.0035654138493396337,-0.3222365867240398,0.09781488731972418,0.021266737597157262,0.032534864390389766,0.07128632390810162,0.018290066024653603,0.032297577639534066,0.043866721412462284,0.016328328393653363,0.0213953959157072,0.03975462217078514,0.013933476133779222,0.04604871341184746,,,,,,,,,,,,
38,0.12598677043155898,-0.012171823158759164,0.03372106898344192,0.09990589253638041,-0.012256161479437875,0.04152912225173578,0.07535175918856442,-0.01007986402315711,0.0465022982922564,0.06275344720652533,-0.010900429004377724,0.047456677538551685,0.08548205803086548,-0.050412229255465284,-0.3809759518205609,0.06689651710499706,-0.028325079595389917,-0.2569499534038302,0.04246488001583482,-0.013849696555783057,-0.19379263560715942,0.026907765241334584,-0.011047699400461563,-0.18719270272590902,0.12719014060640166,0.019072625527786154,0.13745087977634138,0.10349573229431913,0.023586400672510395,0.13691125254813866,0.07785097040084593,0.02765311027254321,0.15234007106868827,0.0668517996095194,0.028572147048218855,0.15279395276065852,0.0839902389713187,0.025116696768926892,0.2178576868365346,0.0716977928053755,0.04028406995012996,0.1950588453940671,0.05146900481486407,0.049338155551447174,0.189699730899363,0.04160655361489257,0.05304536506741969,0.18057019545383815,0.11831948471312567,0.022586503725497763,-0.04131386051072697,0.08929842422784563,0.023016587619697684,-0.0358287733186634,0.06047410433910003,0.028124223957778433,-0.027570067152025344,0.04648368159051853,0.027586073381801225,-0.019058570325123304,0.14146765847553444,-0.019290150250365127,-0.32117764880371324,0.10891054688307597,-0.009421470111685615,-0.3206361559751709,0.07767429644793841,-0.0004973132136754381,-0.31153280186690935,0.06464570382192508,0.003097577214206027,-0.3216138431026272,0.09761638696863784,0.021289835549640663,0.032565834965087366,0.07138915808385582,0.01839131309428123,0.03354842136065079,0.04364106064471553,0.01637633807154184,0.021201415477968517,0.03974200154948719,0.013892368938194876,0.04507353431015587,0.1294508784987657,0.056427451449367796,-0.055005444398399,0.09956596792339792,0.045173344904720046,-0.005704641120929496,0.07219334314485898,0.07068401461398031,-0.022467127808669593,0.053543053283094715,0.08732111102951144,-0.06981536939280528
39,0.12585265452810465,-0.011633798025351853,0.02934382812878337,0.09989370259297634,-0.012470397139815117,0.042430885740157374,0.07535810606381772,-0.009894145419243494,0.046663012056793476,0.06294888147965502,-0.01170873668495571,0.04375602261394356,0.08525029240006775,-0.05197136555554642,-0.38624498308251015,0.0665611304595676,-0.029233700615851642,-0.25980887150453824,0.04349420957526211,-0.013928645789470387,-0.18864924246184098,0.028903666648662608,-0.01136802128006462,-0.17607521087887787,0.1269133284929203,0.01924385457478796,0.13723560054563,0.10249135899290966,0.023147438984476416,0.13472288485802442,0.07792086240624523,0.027611339647405475,0.15265489363035392,0.06673038491744057,0.029037585835303713,0.15353979314111563,0.08355778896654996,0.023851548806151607,0.2240049594077354,0.07226600475930609,0.03936570859951201,0.1931288112215746,0.05246943348068342,0.04945859542651654,0.186519970231576,0.04159940458759967,0.051099119261882986,0.1805675018869044,0.11820933358504722,0.023152571598384672,-0.040708987220656974,0.08909776707228415,0.02285515879109879,-0.03763494057828199,0.06051015484450046,0.028664428958535743,-0.02864896830319421,0.046888400088053554,0.028356826379393883,-0.02556123531673997,0.141108555096263,-0.019487644972386572,-0.32122638937518955,0.1087474369978449,-0.00962934148272762,-0.322617032685807,0.07747760718569068,-0.0009179577212827798,-0.31090528707399595,0.06461675450304404,0.0023703407154549217,-0.3223743741131196,0.09744362704036713,0.021193549087575092,0.03254355144958992,0.07135317289992055,0.01852458986241834,0.034376827540581655,0.043671249835012776,0.016099270491869273,0.021915463977755036,0.039724247075889084,0.013892918123399742,0.04515592184499905,0.1296492264268651,0.056094232496912366,-0.054513001165037156,0.10071352613573561,0.06187878803700571,-0.03716645689248554,0.07217093330521344,0.07044480739200114,-0.0246696790834947,0.05412601891159719,0.08736765980754287,-0.07083090529930684
40,0.12701016684819733,-0.011351201664346153,0.02457695321079466,0.09989286753788139,-0.012438288670977472,0.0426033364466515,0.07544396638277474,-0.009765794713059044,0.046458829702795065,0.06299695232381103,-0.011144540173582768,0.04317870611265774,0.08478864752105289,-0.052769939985418214,-0.39244668249836834,0.06608314972012744,-0.029599675700990483,-0.2625830631486519,0.04492122596490794,-0.013800800522910998,-0.18162001668051977,0.02974908693186163,-0.011688003021036788,-0.17059155757351946,0.12664682933841032,0.019415852317967625,0.13700076424286983,0.10226550932586699,0.02322897210075949,0.13541070120634568,0.07772866819125393,0.027441462124940395,0.15293814324659277,0.06634265042801284,0.029399268341959717,0.15531233872152858,0.08303364265781793,0.02254796814354132,0.2276730602938087,0.07251359783847287,0.03835525042024135,0.19230251320678565,0.05364834740019079,0.04976685420566946,0.18399994127175784,0.04269123757878714,0.05051266811410984,0.1803156110192656,0.11820771554292629,0.023654914706698237,-0.04061496748742219,0.08914595634637268,0.022733275158480167,-0.0378960370201164,0.060606762579265394,0.02898597198857486,-0.029354755785476697,0.04740147169383621,0.030795039960943144,-0.028037922322738128,0.1406600031258174,-0.019668556656309052,-0.3218661794761275,0.10877715400625032,-0.0100946881034671,-0.32507204434976544,0.07721520978509137,-0.0012070083062850259,-0.31143341240482697,0.06455376528907215,0.0006693799593743019,-0.32329215182784576,0.09726255746355017,0.021066590249810054,0.03236330019645859,0.07128950534610606,0.018664212689979764,0.0352359387495746,0.04358524030811375,0.01613716102413388,0.022606614024938465,,,,,,,,,,0.07210384978887693,0.06955612611341819,-0.026030810538914827,,,
41,0.12703435554527442,-0.010807060340511758,0.022334231528144264,0.10028322685335893,-0.01238053125270458,0.04512164961382249,0.07635025904797009,-0.010204218279001708,0.04971020272920036,0.06382513265954622,-0.01068200379065364,0.046417126362018314,0.08464946249003599,-0.05322669902874372,-0.396142649157742,0.06563629602390421,-0.030963658488768062,-0.26602034079215786,0.04575369866136011,-0.01430934725858371,-0.1777413294832761,0.03171150785970223,-0.01102346464959171,-0.16154705197143054,0.1263344279611874,0.01952797420784764,0.1365451048646248,0.10208576678625192,0.023241965350718194,0.13602166327177884,0.07752556607456859,0.0274232093243609,0.15311640036568827,0.06595634896031333,0.029797205630282497,0.15703934650826687,0.08252309355787271,0.02144901099312682,0.23020316890827322,0.07250492084236845,0.0375478386527927,0.19256795564293255,0.05466215043164718,0.050327190194514454,0.182792317147326,0.04341811224748883,0.05057216136410207,0.17834163002754494,0.1182232933590839,0.023804474946853362,-0.04047695444860013,0.08886320107035714,0.022741213031883194,-0.03941492251284371,0.060645556068671155,0.028509410062563058,-0.029975667708169246,0.047715410470701505,0.0319688541775509,-0.030722442885132213,0.1402741704439291,-0.019867645944244214,-0.32176026935320745,0.10874787186826201,-0.010078226634254518,-0.325309978175982,0.07691488607019674,-0.0015050844335950727,-0.31014361605663865,0.06408745662495302,0.0003309084609587093,-0.32409135566905223,0.09717781462603461,0.020804248643626427,0.032441838101486896,0.07128217723247515,0.018990984120751335,0.036644664484433036,0.043565101157269005,0.01569200610444687,0.02346959151596389,,,,0.1298264424630185,0.05505713633793431,-0.05467446617077708,0.10162053275707374,0.062086058815590005,-0.04206595592956874,,,,0.05802190792140032,0.08359002713012934,-0.056384640298629995
42,0.12705163105492703,-0.01040454296568507,0.021981728396085115,0.10065396149201425,-0.012448389507388316,0.046919356428699266,0.07680804355164861,-0.010956203544031717,0.04964597721457074,0.06478867668569922,-0.010657380146101122,0.04806170956886723,0.08447897402891608,-0.05440823040805683,-0.40011556737395554,0.06529155882918802,-0.03203104859576756,-0.2666543879915277,0.04623160050922609,-0.014890920308997717,-0.1770096554986809,0.03321555053584302,-0.010713860537857734,-0.1559453030824665,0.12617893751875586,0.019899584605088123,0.13644345186476015,0.10169770607241636,0.02320964856133502,0.13465563395062796,0.07721393676878732,0.027107974410749403,0.1527017914873744,0.066207906593039,0.030023427779588715,0.15822596173436637,0.08211993477533337,0.02075540873189976,0.23322087940153635,0.0724593972538789,0.036982445660583285,0.1929350867692839,0.05544463147688421,0.05044419620460106,0.1827608601020153,0.04459382393905944,0.051003654095142396,0.17751527446219348,,,,,,,,,,,,,0.1398356141397411,-0.019996924703776942,-0.3221148640332091,0.10862456158577302,-0.010053261348297936,-0.3262817990580103,0.07612736498468059,-0.001871840895636504,-0.3066330573604536,0.06290956216782738,0.00012977962274231876,-0.31785131170698144,0.09711827497070967,0.02005231350629067,0.03202793737064213,0.07126617131466784,0.0191483647345735,0.03793443021858775,0.043398245834976375,0.015666507462815654,0.02441301455746814,,,,0.1300221118233415,0.054043669553374245,-0.05376604595385251,0.10184203675837919,0.062151823841579766,-0.0432518015100772,0.06967826563478381,0.060482019869913056,-0.026716871245496876,0.059347325275399244,0.07393383315302976,-0.033240476038384655
43,0.12697754949938164,-0.01010056444236376,0.021422698213796793,0.10077529393637133,-0.011881145946789119,0.046672831028850406,0.07681641225230142,-0.010954416754797483,0.05025732039294556,0.06554905615785417,-0.01061651665400521,0.045003713942507934,0.08417442053244178,-0.05430017665876223,-0.40411300023856106,0.06464557909095958,-0.03361129760704601,-0.2707675760271351,0.04654650296539831,-0.014418539607975617,-0.17624045530369925,0.03392742127780739,-0.010704634958040816,-0.1553166916067903,0.12601149931632818,0.020037005378459604,0.13658608829659885,0.1016753497898135,0.02307615704831074,0.13475871950844603,0.07721008515761359,0.026999776902751727,0.15265690963946923,0.06633012898303517,0.029978178233488934,0.15872290832295258,0.081629481557822,0.019982046305366166,0.2361822885244312,0.07228270279638763,0.03637688393287736,0.19449766190846124,0.05651977884035457,0.0505930955409693,0.183951382120737,0.04606881619124244,0.05213890752781226,0.17627897684898533,,,,0.08875726641058848,0.023072322991238355,-0.0396501653689664,0.06049176914307379,0.026084524120191757,-0.031403472772268994,0.0483244337035604,0.03301914898016062,-0.030335850582283757,0.1394739584333708,-0.020027712313283763,-0.3218356547235268,0.10760110473786552,-0.009907704971606496,-0.32133768997339107,0.07481953457970732,-0.001825706793232665,-0.30100940866299036,0.06237946944034751,0.0003319191477956596,-0.31507756836340706,0.09705665981586836,0.019694084726700534,0.03197974648664327,0.07111024815857199,0.01920110572151027,0.03852671320646149,0.043184797299561845,0.01567138919525482,0.02540534280446316,0.03118062386520089,0.01062998243022365,0.014617724205796425,,,,,,,,,,,,
44,0.12697251347270758,-0.010079584595178775,0.02079967956370785,0.1010053217542888,-0.012270892775121377,0.04540702358096642,0.07695203501571155,-0.011383422159246337,0.0510700016775477,0.06558292278796927,-0.010509975630197744,0.04616816100150199,0.08345830926469104,-0.054513016009873835,-0.4100539613885095,0.06455350837730879,-0.03495859732743444,-0.2712683455126951,0.04692632468522988,-0.014172207107132451,-0.17705170496081432,0.03569689489091668,-0.009663413674640336,-0.1524902684772963,0.1257841931527019,0.02009301484699781,0.13651025362380714,0.10154376279394914,0.022790726440490083,0.13454891361650498,0.07720741859012445,0.026638013229067736,0.15277917389829518,0.06650891320676652,0.029984205767524173,0.1580548654930041,0.08126182635649107,0.019180078679400064,0.2391479226301108,0.07214658175073821,0.03527039922477141,0.19616314859653244,0.05741580330946869,0.05086792333724288,0.1822278492883389,0.047523490046561395,0.0534950763268973,0.17404428489853688,0.11865488922042286,0.02396128297038196,-0.04139868749475752,0.08875143476466281,0.022955012103393863,-0.03877767593148363,0.06037409147645078,0.02526588635323581,-0.03065039787476295,,,,0.13907227299598285,-0.01999086897643722,-0.3221564198405379,0.10685800121477575,-0.009814752825814095,-0.31943478287057825,0.07426237830541317,-0.0018080315934358721,-0.298678452585014,0.06133785000885233,0.0007750882545153513,-0.3092197806314248,0.0969548995919948,0.019318301134515572,0.03207396410244962,0.0709538788220132,0.019175032195591517,0.03905254741271604,0.04293910970595758,0.015687005569261944,0.02639810191807271,0.03148183360100562,0.010714311087725109,0.01634375604198388,,,,,,,,,,,,
