,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
130,0.4855626258332243,0.016594559535082556,0.13418565287629616,0.45499147811838975,0.039748127863561834,0.12677601903775013,0.42805481939992,0.05165484987584578,0.1249384326268588,0.41471586838508384,0.05307502738788087,0.1256519112408008,0.44452621286019156,-0.00565515671279728,0.11969482804535674,0.4850693738083387,-0.0028759694189725957,0.12723755016784138,0.5121745554907896,-0.0014479989093567833,0.13461227620705038,0.5282403636314118,0.002460255169340085,0.1321828459931709,0.6154666477588178,0.030025550734723624,0.22230037577793746,0.661289107202077,0.03259934022994598,0.22171907472642235,0.691082209577807,0.033984809106375094,0.21552188712086082,0.7054917508821323,0.030220218503090132,0.21385317861795639,0.33686580412620604,0.012125956714261983,0.1385785074618831,0.37763085878688957,0.01783136234660157,0.12582095379191072,0.414596216696411,0.025286680742775042,0.11228992213325888,0.42777430831410107,0.030997123675950554,0.11778807306855106,0.3924758900910391,0.11991905240096873,0.09001951239123691,0.3606006332389068,0.1432428968165776,0.07371727032237477,0.33291930053747565,0.15404916378428785,0.06608278186368736,0.3200336693737836,0.15566029853148017,0.0645728120990604,0.4685649363216539,0.05292596290356153,0.1328484252485401,0.4906081916230899,0.08667481303713531,0.12488584281062876,0.5068367000825266,0.11733448935539231,0.11742011808751424,0.5133536344543281,0.1335115837749374,0.12330807802106071,0.7235847273783275,0.06419346426164349,0.21986774647860866,0.7310553905801329,0.10523458965802393,0.21120911284952085,0.7428814013387717,0.13395161621248652,0.21838277692427793,0.7483851984517222,0.14418121840486733,0.24224126432407173,0.5085318249307551,0.23825222838808613,0.11167097545270321,0.47919211217892427,0.2583213176941717,0.10988455171260447,0.4498210454584817,0.26012373772801356,0.10066176025825559,0.437225177275332,0.25561460378344836,0.10255068664318258
131,0.48821015549252067,0.016438649841408828,0.13374377916218466,0.4550939368080055,0.03837998744890727,0.12693138692932904,0.4284925382076449,0.05004713558676758,0.1301553019431253,0.414946206987908,0.05258706825810842,0.1317218944327253,0.44163891449186865,-0.0045625840024375135,0.1195678840988971,0.4846379743339904,-0.004024158080334418,0.12757747209501868,0.511443779273738,-0.000756726733702888,0.13003892685217255,0.5254869686279501,0.0025724764727609144,0.13285661177234964,0.6152140191654947,0.03000126648677322,0.22217613454830656,0.6600434511348048,0.03307037101829024,0.21762775024702152,0.6886274883035164,0.03375084527627124,0.21666468067826752,0.7053010655567901,0.03005704752815707,0.2135416196427909,0.3337309814371081,0.012563693948709403,0.14407848829489353,0.37481833923709995,0.017098179515884496,0.13057204370463027,0.41165221520408674,0.023089348826543944,0.1168512548373336,0.427711047817421,0.02947865415730832,0.11744363182944764,0.39516202756205804,0.11895650142742902,0.0857521438083666,0.3607342394101852,0.14291334427931102,0.07833188405363228,0.33573908471719066,0.15415326836065565,0.06659434230951913,0.3228401602497177,0.1553895421300541,0.06515133043568279,0.46831193289506057,0.0504205998027308,0.13302550742687605,0.490458170517691,0.0863643042028958,0.12503425220798972,0.5070378213588815,0.11566173265618132,0.12227154298045259,0.5140341778849051,0.13052719407647181,0.1275422744416617,0.7234096436490333,0.06247488384772875,0.21992074802815942,0.7309484032589103,0.10474747413501344,0.21125394984677617,0.7424985669456533,0.13269280382150636,0.21787689125183,0.7459675275818916,0.14380871779002571,0.24282518380935803,0.5090775103665813,0.2381334315748065,0.11584933017279934,0.4800895282976199,0.2580879039004902,0.11509803738739034,0.4539947818080601,0.2650804854501062,0.11879281516251579,0.44107375066150434,0.2642841215613538,0.12636217097659577
132,0.4884876757391792,0.016285929100781284,0.13383203223098214,0.4576698966510823,0.04017295236537341,0.12221881323182751,0.43120499290369996,0.05057838602140342,0.12530002517563957,0.4177518832253142,0.05404443525383195,0.1319792114624472,0.4410141759613355,-0.0037780534947794426,0.11502844857829729,0.48166722471747714,-0.0030402197512763842,0.12758064244848333,0.5088241788059489,-0.001599897478756582,0.1350451272291317,0.5247495987277913,0.0036643491833319975,0.13273265427590128,0.6149228813479006,0.02996693377438981,0.22234545314827564,0.658280449754958,0.03234592859479166,0.22325418100088096,0.6883020672431518,0.03373961846783506,0.21682793941856515,0.703996272986613,0.030470766099310903,0.20943782545575756,0.3334757454627398,0.012550140630962497,0.14421253929437944,0.37469584649908594,0.01775543052602559,0.12590934410557794,0.41129149140489113,0.022345439110357676,0.11227152115511622,0.42516737757790857,0.02721034263136139,0.12250566807045284,0.3955251489021113,0.11759688956425358,0.08562698306732376,0.363566514292119,0.1418364112270252,0.07426676780154963,0.3358496204299345,0.1552576414357471,0.07172097753491284,0.32279334232408596,0.1554208388512075,0.07037200524280454,0.46812265335582,0.05020547954814036,0.13292035309040828,0.48831101694375617,0.08343298825941409,0.12945109754742717,0.5067340772384497,0.11534870853650554,0.1227599735751636,0.5140557761800828,0.12886571849855852,0.12814340808443866,0.7231993727009629,0.061030639949809486,0.21968585630044993,0.7309052613003576,0.10213430835387852,0.21123439454517837,0.7398685827698999,0.13236957058325427,0.2186674921326968,0.7444632304326756,0.14285880161872805,0.23818464028987837,0.5093178907682412,0.23789771159542708,0.11597178657015507,0.482503605939681,0.25660538158675666,0.1102866225527976,0.45449215926070596,0.2663206723804983,0.12438225112821368,0.4414710275994131,0.264862007795256,0.13168691884033795
133,0.4887330088051039,0.015036279399025057,0.13413790910867893,0.4579586048530314,0.03824812574669891,0.12692666189746646,0.43146737168915333,0.0499643658160472,0.13017153770195,0.418049233311437,0.05557845602136918,0.1321477777749625,0.43823492074248327,-0.004382102083688472,0.11939672678997922,0.4808294554666106,-0.002376163473854108,0.12305973156476062,0.5057285393882579,-0.0019484944707336969,0.1360290886206052,0.5215366399515995,0.003395880858183247,0.1341317321074803,0.612154867172751,0.029794413444907464,0.2235384476930767,0.6579349850427882,0.032286058744059695,0.22356301810223417,0.6879687136815723,0.033786769157150204,0.21693329869091524,0.7037117855761923,0.030482078741475623,0.20949906057214263,0.3336189350769728,0.011995877265949615,0.1391890084073055,0.37450862016775854,0.01772378257354675,0.12622337256852176,0.40845322747973406,0.021352255507742463,0.11780967222613205,0.4250391160682522,0.024432495992633883,0.12298116431170236,0.39821022149096197,0.11746433216696132,0.08558369353576895,0.3640020378670455,0.14045616109192563,0.07396604872206664,0.33881593772129204,0.1555952392375721,0.06727404795338943,0.3231497907377417,0.15567463188397215,0.07004938396344344,0.4657867529595499,0.04952914819063192,0.13742595544533728,0.4879304041559758,0.08339628555210986,0.1250915323780118,0.50565591618631,0.11332066569450233,0.11287533744407824,0.5133550589872251,0.126648285874582,0.12269866920856574,0.7217036504650348,0.058726985890045186,0.22484759321560424,0.7308187948175713,0.10163533462523823,0.21136524834868992,0.7384460207013331,0.13150417833500752,0.213661260902598,0.7429599522728612,0.1430032113411459,0.23237952958069358,0.5114059218093151,0.23531206685243816,0.11138144730352094,0.4829871460629171,0.2566859834573255,0.11438522928713558,0.45426131425502864,0.26499780199731254,0.11770896095426422,0.4411660026398151,0.2640820724338417,0.11999669839157831
134,0.4891792642271924,0.014281658489257916,0.1385989389417372,0.4581873824052074,0.037005660701811015,0.1271744591351813,0.43176815073775543,0.04980855486620384,0.13022793693752427,0.4186611209294267,0.055504509377628394,0.13644572380884717,0.43768311358241,-0.0035351506779323625,0.11486747308209316,0.47811640956082163,-0.004351306572208509,0.12857947437207165,0.5030501376817644,-0.002957976087357845,0.14151534848512878,0.5187700255077047,0.0024019033022180444,0.13990639250409456,0.6118516772487194,0.02980343172281811,0.22337642827731277,0.6566684205293486,0.03279739296505838,0.21874735331241627,0.6853811862807277,0.03370639078848556,0.21738510707009706,0.7021876815267057,0.030003088893769285,0.21440249678014975,0.33343814120061344,0.011878883160691496,0.13928840588522093,0.37439254263760485,0.017770836900724337,0.12610079230598267,0.408242129311142,0.021208455122189527,0.11783767328080971,0.42496208338055913,0.02277912704568614,0.1232677986272983,0.3985887133297445,0.11727682249648816,0.08560701979094862,0.36418101058260244,0.13893005171315123,0.07851242572456031,0.33906563354753805,0.15552216619370662,0.0719638148397245,0.32650773910945147,0.15839177167905114,0.06528324088322983,0.46529790150691575,0.04984635847329171,0.13316062657766933,0.4878220747592308,0.0820371531446681,0.1253110615922151,0.5034422418665753,0.11276702308262354,0.11771443510131527,0.5109753622562582,0.12736037665768868,0.12783327255838367,0.7202168351344572,0.057680488203191695,0.22068503172210302,0.730758957547176,0.10018986721644811,0.21164449465871357,0.7380577822547165,0.12993735307368584,0.21358685787461373,0.7414054159824692,0.1430760875885972,0.22649516986600246,0.5120072788551228,0.23524187043807623,0.11553934740489075,0.48305353109495547,0.25660325638475784,0.11421849116443447,0.4537889993292746,0.2643044430856776,0.10637541538303467,0.4410351949163824,0.2647831515022004,0.11258259602758619
135,0.49163090006414806,0.013682832417872319,0.13310828841626787,0.45861794723934807,0.03626436310051747,0.13204888188999334,0.43460226776583033,0.049667497588969274,0.12965898346294072,0.4216849319450771,0.058534159977200885,0.13166934495945834,0.434933070688373,-0.003211581149481235,0.11978802718233836,0.475053189491171,-0.0033788561593415655,0.1287723559101359,0.5021980525177216,-0.0023867164721794063,0.13722481396669028,0.5157484757839547,0.002184397657120628,0.14053026936854,0.6108683370683157,0.03035983018452984,0.2188397465179476,0.6548497304085491,0.03206613463543537,0.2244197276634353,0.6849032341819482,0.03379656426074545,0.21740353007641672,0.7008380737091762,0.03191886750658542,0.2101944045119057,0.33327082341293907,0.011691084522217223,0.13936172976886793,0.3714344379050441,0.018236984524037422,0.13167224649966786,0.4080486564123054,0.021042529533902288,0.1180054524848168,0.4248575378819679,0.0209417190380843,0.12300049953230441,0.39896727157840095,0.11689187632005768,0.0899599394571244,0.367046493804105,0.13734519434253317,0.07862265161895347,0.3417865456797681,0.15543021489495012,0.07255644712365701,0.32918733835919767,0.15879619198908426,0.06603676941894261,0.46504063654145816,0.0498669603785995,0.13288879760905106,0.4878124190104462,0.08052284127558014,0.12540822904797672,0.5031607425566129,0.11136089348835569,0.11789768731325982,0.5078570702208478,0.12741904448881333,0.12905961236288058,0.718745211626874,0.05772764965756618,0.216523585570628,0.7307232584233359,0.09735415685558348,0.21144170822439393,0.735531903984388,0.12939575792019944,0.21531210303230186,0.7395799459877259,0.14298909461031825,0.22018514759019045,0.5123087280512796,0.23500667662199204,0.11557806020579306,0.48287291273611854,0.2551764686256062,0.10918240897281303,0.4533885509310796,0.26411689729421767,0.10063563270348241,0.4406396937901541,0.2642983045469806,0.10164100263772194
136,0.4919068719970206,0.01359470869158047,0.13312853340463401,0.4611455831640888,0.03684100481963336,0.12715358435907678,0.4348190426439998,0.048377564248863136,0.12972203518674155,0.42473071061758555,0.05888110161040653,0.13134434200657444,0.43450939612960543,-0.0011593498434587322,0.1153303091997918,0.4744792464761022,-0.0025191021542804648,0.12357437280624176,0.5019770903472943,-0.0023581894336747594,0.1367445867194736,0.5150396372839123,0.002822107823504045,0.13547745958251448,0.6088701944935847,0.029651461345497187,0.22445197967377908,0.6536845420524074,0.032537847768139457,0.22023389446284994,0.6835926987009735,0.03432946596995054,0.2133428213888194,0.7005091198392223,0.03467026080418607,0.20991737033181554,0.33308926980873294,0.011462110692503524,0.13945084495274987,0.3712409305029037,0.018295144744408607,0.131924498845082,0.40773933618755287,0.02072148251398526,0.11883834111611428,0.42466997251437594,0.01930479715818695,0.12298965103941041,0.4017414222856542,0.11602852344928094,0.08562772820810939,0.3699804690195472,0.13616965679593515,0.07436055922857063,0.34490692649765103,0.15544976820688453,0.06796392439420174,0.3294432656451284,0.16000848532446574,0.07067204801283965,0.46461793160332726,0.04881887588704794,0.1329301149898064,0.4879962983121956,0.07973632939556928,0.1301571689334218,0.5028983298620425,0.10971026256913068,0.1180668329953112,0.5045170853167227,0.12704455999154363,0.12958892919109974,0.7170030331684253,0.05447066791894196,0.22153687097106384,0.73068520652907,0.09579311757146843,0.21151453916617236,0.7352041547214098,0.12638530353673325,0.21558351837832118,0.7353509415177436,0.140268565269299,0.21699310390172333,0.5125861455315321,0.23479956502824442,0.11571564368365644,0.48293276315445527,0.2550910790476766,0.10906472587010059,0.45311526745628794,0.26532922688854405,0.10144893547888882,0.44034657882868933,0.2646486893309968,0.10211922421795179
137,0.49215475537808406,0.013508710775158373,0.13316918880625386,0.46134908082764237,0.03671236300185289,0.1272618673864162,0.4350450445679961,0.046931384486857984,0.12953499765434281,0.4276310811947926,0.05954814673639007,0.12646407224152065,0.4341905841377498,-0.0009774453816266424,0.11532546559947225,0.4715839362639077,-0.002518153153080205,0.12347328331132579,0.5013820840923356,-0.001744570865250851,0.1319087694875607,0.5126507676709045,0.000843858692737261,0.1401546481553906,0.6086312197356273,0.030947562491995838,0.22463188173723922,0.6534044259863875,0.03249995201007347,0.22015502542001467,0.6820331993526666,0.03369978017368037,0.2186275835310216,0.6992643135321602,0.035540039174614284,0.2055446019065614,0.33006870167179675,0.009247076437078226,0.1447797949622838,0.3709554466431878,0.018350188230137617,0.132731253620143,0.404962246866938,0.016531041371956937,0.12978338235252587,0.4219535404620269,0.015733095891206608,0.12850381292949337,0.40198771513860565,0.11564043921275603,0.09019461904185136,0.370160938926075,0.1355903949016828,0.07894436835517142,0.34508502224112786,0.15407285986880198,0.07230460976971076,0.33264365835827436,0.16156556217085902,0.06648022774269606,0.4621497747061587,0.04992236772129045,0.13293951419711253,0.48805101721904187,0.07727638461858267,0.12994817865996067,0.5028018760900942,0.10830459892926038,0.11821808989634253,0.5034378681175165,0.12479320636598788,0.12497387515694752,0.714270943970016,0.05389081972846128,0.22263695030968209,0.7293993869079004,0.09100894224951252,0.21741313540449522,0.7349725330950698,0.12326983548631314,0.21609873695569135,0.732147157144279,0.13726691675879832,0.21850697658978496,0.5151728507591834,0.23244345096349658,0.11523357966607338,0.48522457163127075,0.2546468175123311,0.10423151517768114,0.4532390276853594,0.26551879646994764,0.10203473639744147,0.44049174519367884,0.2671786366404774,0.10270654814044265
138,0.4947437729057062,0.013533868740092209,0.13273919076860838,0.46134647797656975,0.036654492589061075,0.12739317045021983,0.4352194350504622,0.04678423652527871,0.1293591765888152,0.42814739568135035,0.05921741479941743,0.13071757093400552,0.4315472395496045,-0.0008524270014099265,0.11529437719921665,0.4712564453497597,-0.0024746465107395835,0.12335185880372346,0.4985396330867331,-0.0028017013688229155,0.13149591171072486,0.5119329814397531,0.00024410657913032652,0.13486171981741074,0.6077000715332198,0.031540802790613616,0.21992716065358645,0.6532371093476838,0.0314251820266994,0.2201330841068553,0.6817769378922268,0.03372757039754542,0.2186874762558575,0.6975031394269396,0.03621588266735766,0.2111624453110898,0.32995750265944956,0.009033696819826091,0.1447690872615689,0.3706371168946861,0.018489922277192768,0.13296322956974221,0.4046977822632209,0.01504971576780972,0.1302053467022028,0.42144026832782466,0.013325519221601282,0.12359515888667563,0.40474920342635606,0.11583264832745796,0.08584054077103537,0.3731560648216901,0.13433604403149654,0.07415134723965985,0.34807368703811037,0.15276705146067485,0.06782542804170787,0.33557655448041607,0.16180301495322774,0.06683799709875674,0.46144822876017594,0.05122826642615461,0.13351122321763897,0.48798003860769734,0.07683009333572742,0.12986021460167155,0.5008111871182375,0.10511716251616904,0.12291027098985888,0.5005400359684042,0.12414711110425151,0.12535550483096808,0.7126542618337416,0.051797356937093336,0.2178892990092924,0.7293583496990019,0.08938042231524315,0.21724680005956276,0.7326754994754848,0.12024551445316095,0.2177614897572967,0.7292618592961517,0.13415507752546127,0.2197176469562817,0.5154674481677238,0.2321758929128985,0.11508475060929477,0.48579881972606004,0.254618166829126,0.10856311530780612,0.4560584468298979,0.2654815614532131,0.10183795610714799,0.4434039565236058,0.2674647989446708,0.10263372997908667
139,0.4949326486120727,0.01342804452869458,0.13306665986346214,0.46166329503204845,0.03596486186801896,0.13194310599229633,0.4377789311268683,0.047208143710360195,0.12431969715838971,0.4284698136129576,0.059206095141830666,0.13013302091446866,0.4312574507612437,-0.0006505943537515759,0.11528143779855844,0.47080165664849816,-0.001621253739247406,0.11828044342877812,0.4979012353237045,-0.0019947763550576952,0.1265633247894748,0.5112481606516699,-0.00026223821527091284,0.12983829450018095,0.6074442447507697,0.031592468907983555,0.21984703674111594,0.6507899146239815,0.0312283763174312,0.22096616322346707,0.6805701517448375,0.03411901337023876,0.21481778597806772,0.696180918956796,0.03833351000836789,0.20733906783891976,0.32989874386646123,0.007535525163159949,0.14444559390884584,0.36767624794717546,0.01906434339992489,0.13769774159364923,0.4018999655224224,0.014744269579255469,0.13018044523322528,0.42094805731772694,0.012171982413098675,0.11824381654018455,0.4050967584984788,0.11547187520953678,0.09027578292634617,0.37328672857305395,0.1328246333904779,0.07881012849266875,0.34821382316293964,0.15228615267785325,0.07201475042567854,0.3386997357545822,0.1619251419976879,0.06662666032619115,0.4585390516988101,0.05127325184950098,0.13404474711030787,0.4876589673178961,0.07467521518955554,0.12517891860462194,0.500917829370632,0.10347474400881079,0.12336793807024227,0.5001770894648476,0.12022064363981386,0.12536432410661086,0.7097783986186574,0.05133585804725154,0.21916207607524235,0.7293923538370019,0.0875389616411435,0.21710480800114051,0.733820014044265,0.11836610249721419,0.2218045312562307,0.7290041287609309,0.13235845818806713,0.219725786647658,0.515710217152581,0.23193963614797855,0.11516973623971194,0.4861191880947471,0.2533731956100918,0.10819541468064549,0.45698519064464643,0.2656335953595359,0.10544669617269953,0.4466270522394749,0.2686558701235758,0.10219992992736028
140,0.495182111787776,0.013378169417905254,0.13316919471221567,0.4617457420138835,0.03338141664146571,0.1319863538262626,0.437947467251341,0.04711173897551878,0.1240375398315809,0.4286151658300852,0.059202917021081373,0.12985526459337754,0.4286221770061834,-0.0001370265658498248,0.12018731675830248,0.46819823259401516,-0.0023668103380157916,0.12309571618120774,0.49752268970319574,-0.0019270138276702585,0.1262193072869089,0.50835582646863,-0.0005352386717190112,0.129624955705174,0.6054141140500932,0.0310047335064354,0.22520414090500637,0.6504992736234065,0.031180383679683312,0.22101353291161324,0.6803327207796526,0.034071440220105075,0.21480589506024186,0.6945270583820675,0.03799708277468734,0.21283840542574317,0.32969171170994777,0.006094826104950229,0.14474955441052534,0.36735217146625176,0.019752046677295035,0.13313108245928887,0.4013422148010229,0.014757811651410666,0.13055406490286361,0.4177328805602789,0.00986113954463061,0.12311637949006822,0.4054347715828276,0.1141271575076937,0.09023495732847046,0.3737078765985664,0.13260623265362925,0.07857984416470798,0.3510730248200913,0.14986831046013738,0.06758048187798882,0.3392261530756483,0.1627957450963777,0.07112194193324753,0.45802991181285535,0.05131439878290857,0.1341109929442761,0.48754117665180546,0.07432327060292376,0.12500003379294772,0.5033657634280797,0.1017956745923337,0.12338604001269683,0.5000773103675815,0.11836443882647524,0.12486715570966572,0.706853722205379,0.04984174769415439,0.22090213959983018,0.7293162605446933,0.08587963508025916,0.21708013816361624,0.735107887841529,0.11593568558651782,0.21656382315828318,0.7289218639079804,0.12951952691351903,0.21983531662953607,0.5181831842764805,0.2316650154674503,0.11483469433417297,0.4883915893555427,0.25172079441134737,0.10365737084177257,0.45968821247601493,0.2651542216035971,0.10049824722606925,0.44962176462531794,0.26875857079671855,0.10168351433838049
141,0.49585336790702345,0.011567832583560027,0.13781506238272978,0.46187054840976727,0.033239003869189286,0.13194835913280362,0.43821176146394947,0.0452473096530182,0.12798459750872565,0.4310878251299239,0.0595745199956955,0.12493553967367227,0.4282271206944094,0.000607005792782832,0.11576560804758695,0.46751919172132617,-0.0016300552474290038,0.11884880226447084,0.49457918516215343,-0.0022781880033426165,0.1269424109878388,0.5079257899197066,-0.0008529332967466725,0.12994918981783954,0.6045149521168328,0.031613444136102654,0.22059902293068812,0.650186103641203,0.031139767039451986,0.220834933867268,0.6787736634544768,0.03334189355307937,0.2198203873069363,0.6931643243952137,0.03858432804843602,0.20888908706210216,0.32950040395639024,0.00585324299193033,0.1448081446118992,0.3643646701424236,0.01906441707837098,0.13772383827506948,0.40104875855717614,0.016772318775407757,0.1254539814671557,0.41469693643706185,0.00850156173816118,0.12282249285405168,0.40806587518136794,0.11417196663895371,0.08589725320389204,0.37640747202178815,0.13267352745008054,0.07428855156566784,0.3513014055547303,0.1493779300684207,0.06741380636297416,0.34234432951247057,0.16177831513975857,0.06711787199428496,0.45517590265612207,0.04985983539987165,0.13471582104027796,0.48732004091983666,0.073981091144072,0.12513294348942683,0.503522878162201,0.09866034220678731,0.12331877576023083,0.5005637963648351,0.11569895041628508,0.12374229764366677,0.7063563455705645,0.04955258309843012,0.22083529697383733,0.7292064904782433,0.0831190418893693,0.21719936071164292,0.7366018294316512,0.11512572461556933,0.22095533190596747,0.7292592105831383,0.12654114823815185,0.22008884542180737,0.5183676164410064,0.22930096186634188,0.11480446385338199,0.48894178568126095,0.25170974935297463,0.10787840579910041,0.46223776347422857,0.26466747812475866,0.0955769444347481,0.450097985993264,0.26879929550294435,0.1014900619561073
142,0.4982429783910507,0.012260339986802985,0.1327892942342367,0.4619347550516498,0.033081604798053534,0.13201729730459452,0.4383971659103402,0.043996909527132255,0.12789241750079192,0.4313900806853565,0.05827916686284212,0.12449238293544256,0.427743943675101,0.0017543504509490047,0.11600709716834726,0.46489476715227185,-0.0024571799796304526,0.12395671653843802,0.49193579440330376,-0.004285341195330606,0.13221279239956749,0.505039662933033,-0.0012673870493075127,0.13076983911368095,0.6042957273516679,0.03168523326521481,0.22054026910608804,0.6490203874944345,0.03162175813448712,0.2164450747342327,0.6776085182178944,0.03370613332519199,0.21581361646011651,0.6928758301918794,0.04087719538180924,0.20913456099914687,0.3296912038856364,0.005270867356519692,0.13958084019308298,0.3642713581966143,0.019688556032927504,0.1331520318316852,0.3982109414235829,0.01745486515371513,0.13091190172338102,0.4117548427905224,0.007735486725223428,0.12840291576934487,0.40834561378031786,0.11267546012390561,0.0900360692698192,0.3766138295388026,0.13123751000751907,0.07838633034649102,0.35144199985001306,0.14655078197802518,0.06716364590536178,0.34492657536226196,0.16138699761110253,0.06766500904321346,0.4547080423115387,0.04981743212573286,0.1346054169691282,0.4872397459325287,0.07276261682718863,0.12500695546037177,0.5036464312882,0.0971798424995713,0.12340304236865414,0.5029136773167875,0.11436234594000178,0.11889564905422245,0.7036665581479201,0.04904078769072589,0.22219713277705222,0.7279806757435204,0.08194719326611632,0.21292770892048296,0.7371600780469431,0.11221406418015256,0.2210163279113781,0.7322255797674142,0.12502152910842848,0.21850717118916724,0.5186293010574125,0.22905157689946495,0.11502533449831313,0.4892261866070223,0.25151797677760346,0.10776085267884357,0.46270055179296865,0.26375757962209345,0.09960790750487289,0.4506089247925933,0.27007157081545874,0.1060333770672534
143,0.4985110677656085,0.012196813552265482,0.13269428532899805,0.46429225260746715,0.03356525321573838,0.1270133535578702,0.44071886029338975,0.04438207749511096,0.12322185843537904,0.43148566442169134,0.058112850600521515,0.12436489144472558,0.4249932696028459,0.0017418439441854662,0.11600217754070155,0.4646117313639526,-0.0025396626927187797,0.1241049595171297,0.49156553212611415,-0.004521941952374196,0.1323930497644055,0.5047488841920518,-0.0037182773812617187,0.13069857491867368,0.6040793106423138,0.031717682939805536,0.22052342503821787,0.6472872891273646,0.030911478817627878,0.22171812212286254,0.6773502016774453,0.03361410395258774,0.21589072775016127,0.6913096859597547,0.03919461967233851,0.2145876774399495,0.32658917761657713,0.00434292080569843,0.14470982758115683,0.36408778050511037,0.019697103138944645,0.13269292771447347,0.3980807818645111,0.019935933925520215,0.1249791958348185,0.41153543319695224,0.011204524541183413,0.12356232234903737,0.4085361691940513,0.11110057302680706,0.08992352847613441,0.3768636878093882,0.13126183582859344,0.07793128150146922,0.3514015732048038,0.14497498842333112,0.06724826119773374,0.34501108871007397,0.1598337972615187,0.06696140068528783,0.45166113484021725,0.04819286512955005,0.13527570520155094,0.48487554541070643,0.07079555990385708,0.1298792695104674,0.503728695749537,0.09450437148651189,0.12339678549181408,0.5036826143487304,0.11255177137990434,0.12374872647906218,0.7022349589727468,0.046831553103714,0.21776667338110073,0.726564954747295,0.07968451073189296,0.21855685855263904,0.7397523820243822,0.11110041499812724,0.21881401073229406,0.733978333494091,0.12311368627905708,0.22236827960217115,0.5187930991427232,0.22879120160643293,0.11510647359807794,0.49145934407463515,0.25010255739634973,0.10322843087281082,0.4628647468836179,0.2635679817010535,0.0997288723175519,0.4528993080655836,0.26973756294151385,0.10182244515806428
144,0.5013979182710164,0.011030794735971253,0.1312924508551166,0.4644254996546944,0.03343352941968462,0.12680411424252755,0.44068734472046084,0.04424760122279155,0.12320208314092099,0.431579815429008,0.057921806260196745,0.12415183637665621,0.42453667923358923,0.0019020870968366218,0.1160717692924537,0.46414460716810857,-0.001795162096768937,0.11938092988754163,0.4886527781108433,-0.004731996354247173,0.13226602641005208,0.5018501965207262,-0.00407256336899865,0.13100701192833025,0.6021227767437992,0.03107210596729718,0.22604638338171107,0.6460924453681264,0.0313985149529494,0.2174748875765331,0.6771334590631198,0.0325115963637099,0.21578464323141608,0.6901355631036618,0.039746647868698436,0.20994027812749894,0.3264178516298327,0.00426472366808926,0.14463019967150473,0.36135968629781245,0.0188841763169024,0.13757529246726016,0.3949612219545395,0.02078328258941303,0.13109564306649077,0.4114633176446223,0.01421120128090417,0.12428393720203255,0.4087455105639723,0.1095981499550516,0.08993732244527748,0.37956603806358863,0.1314383558333014,0.07402220395374746,0.3513830613299318,0.1423048574361126,0.06750890254869366,0.34240767742234784,0.15447074906987743,0.06627132053885715,0.44881395705011107,0.04751843567588587,0.14031157567561767,0.4845223983299207,0.0709914225707642,0.12553095495493474,0.5038888660720553,0.0942403357653022,0.12327714046547789,0.5046424583197961,0.11198243185040344,0.12895098457052265,0.7021830069822053,0.04547262674769919,0.21652567699301997,0.7263553658799629,0.07824361526358817,0.21848835502844552,0.7400137019165391,0.10820269992054662,0.2187988846048881,0.7369134166601515,0.12161799787755716,0.2210664591267329,0.5193903435909908,0.22770959170926885,0.11900559844662224,0.49201402090287777,0.2500866582907368,0.10757859943787322,0.4653912843886295,0.26187374347281783,0.09471297892958336,0.4531321145332438,0.2685539160918474,0.1011054966206527
