,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
69,0.4947896259956973,0.1440062579219161,0.09080082549255604,0.5364353714182261,0.1364167580684155,0.09548127271558662,0.5618608879146045,0.13733937663472537,0.09669920152410845,0.5748072946102897,0.1437290863781868,0.09961598387993113,0.44909001169950435,0.2457467495589108,0.21151738225417044,0.4981008710591409,0.2475417624617008,0.1951362443513501,0.5308427881992425,0.24830410386866186,0.20555299930592938,0.5482344554437301,0.24510067606236066,0.2084862737684254,0.27182896907063453,0.12572757640521437,0.15293759460655507,0.3133077326170582,0.11508717408718802,0.14246846491012005,0.3473109874400001,0.1124619968089762,0.1361759020173109,0.3614827707154005,0.11562759162485177,0.13617505247556522,0.10153936539891031,0.2103059532471004,0.14539511949408698,0.09963458954130736,0.16410242920940046,0.1351406596842559,0.10125675168342786,0.1326536049713106,0.14151495042102227,0.10907420641946756,0.12014941015699845,0.14142054752657934,0.13189790153510975,0.14125619659574232,0.15487876099563883,0.13357109426781674,0.17686147843807615,0.15394243753296502,0.14311222720980984,0.20833074749966962,0.15895501087850594,0.1574927378715852,0.21337517857957156,0.16655215214734492,0.33221774144903227,0.10149756512621448,0.03280942630304341,0.37457937767285393,0.08840768925018086,0.036204793890206,0.40203405028438477,0.0778789531041087,0.030606582142701632,0.411684682350967,0.06832726151831003,0.035604598153820145,0.3584128945036621,-0.0008841635034973015,0.19384878390981178,0.32463910892096426,-0.0015831120577603265,0.17220411672263292,0.2909254172134884,-0.01080384822835798,0.17405662169562833,0.28449236745837037,-0.018302724367256076,0.16082329818960922,-0.041381033956835594,0.17829351705508845,0.1384602386643122,-0.059556783302610994,0.1427901286264832,0.1427448007257529,-0.062415908918176805,0.11521612605606033,0.14452588915870904,-0.05252914026997429,0.10607675242601297,0.13816693878884756
70,0.4945392347710838,0.14362843548232676,0.09068737868608183,0.5360615137105074,0.13646404071847348,0.09568280781100295,0.5598439921138701,0.13600025217917705,0.10118864715177743,0.5746148024865005,0.14199023162340974,0.099731818536965,0.4472833098191195,0.24614216168840286,0.2151642614446471,0.4955389448635742,0.2479362795202222,0.20084018136972376,0.5299312665775797,0.2456759334691662,0.20108367564400603,0.5478354959371157,0.24237303769722351,0.20860854063858136,0.2715463819588845,0.12697772915622607,0.15339777594191076,0.31307063055280376,0.11512506462459281,0.1423141821286143,0.3445715245565229,0.11232298754992431,0.13587282774651782,0.3591198359563167,0.1144723305617655,0.13958068549273595,0.10155961432219993,0.2117778843541121,0.14550881543320265,0.10128574721802047,0.16621254565517493,0.1329832943617908,0.10088715984939453,0.13546698037164281,0.13750238215850435,0.10885136731833704,0.11967917160693019,0.1371754792266123,0.13056406167905965,0.14014120844781716,0.15652063215687945,0.13365773250254034,0.17663293175453382,0.15368082989248252,0.14285025025087514,0.2082063597342944,0.15818507132833157,0.1551691153467529,0.21658964572679998,0.16853999319496882,0.33197207019560854,0.10160390014765187,0.03283546854228103,0.37435184694537194,0.08845813762699635,0.03622775229842609,0.3997293029705939,0.07920767450335445,0.030500285999910576,0.4089597263607386,0.0688247427196329,0.04026581011336503,0.35847558094187343,-0.000649534992769452,0.19407601592509344,0.3277505576790194,-0.0007232474497798586,0.16708358022183642,0.2901157802654202,-0.0109455485644467,0.17564422028731866,0.2844810668662893,-0.01588426539545634,0.16095477326223162,-0.04055443748752214,0.17851204208977145,0.13743338318882087,-0.05961535467571632,0.144392870083203,0.14319236031439986,-0.06306130536141238,0.11646830989386218,0.14511283545300604,-0.05534527428532869,0.10880832450299134,0.14060292424125598
71,0.49401179581705323,0.14296828395364064,0.08643815673231454,0.5334794376473808,0.13766276801022445,0.09606719639538372,0.5591595550070048,0.13607454721956333,0.09680637135999264,0.5729211957992846,0.14047916794372967,0.10367358884452438,0.4470067855320532,0.24323474117974156,0.2100459459921688,0.49526827000600704,0.2491709103708912,0.2013238503392156,0.5276960672284307,0.24568392791686164,0.20653557451072804,0.5453333061469918,0.23973438515080328,0.20854548370852086,0.2713038652510953,0.12705183933832925,0.15349437033842694,0.30995475474420253,0.11595325550886518,0.14743849449049504,0.3426078912958838,0.11073575393466135,0.1388361111691938,0.3610740695560093,0.11414978746041446,0.13081416252696382,0.10161103222451559,0.21208371543934204,0.14557846410413544,0.09971175814866348,0.16592846400431327,0.1349026049667436,0.09926845709701076,0.13624960466622554,0.13942334457473388,0.10470579949576828,0.1196145001180028,0.14203530986956303,0.13062219770762798,0.1378570325667337,0.15612768001546387,0.1335549790321083,0.17517161978936158,0.1537394580422006,0.14014554264163015,0.20803546791217833,0.15692632683633878,0.15178801903633005,0.21830978762042136,0.16804805282796437,0.33175324418031416,0.10273743512303042,0.03282104710560822,0.37181563714487936,0.08811284158736937,0.040103244537879564,0.3994897349503047,0.08048994908823866,0.03054907369603647,0.4112966754668848,0.07009451390697878,0.03598365694780154,0.3586582383172938,-0.0002690739996598569,0.19406495739286986,0.32788426420621924,-0.0007307689275044627,0.16709098308820883,0.2965253885413154,-0.007766453214582744,0.16525673658415457,0.2830177857135215,-0.012743869192694211,0.16399797631297214,-0.03667290228355945,0.1803565278293189,0.1297829267078952,-0.05961158152823045,0.14734350026943963,0.14364394007018663,-0.06773131631816137,0.11918473305542521,0.15040274573937215,-0.05442962382436421,0.11121050031437602,0.13593103151246527
72,0.49178843622986135,0.14276860328187158,0.09085379357241977,0.5332288241644068,0.13772670615541457,0.09605887287282758,0.5589679981441587,0.1359620323824168,0.09689559326078519,0.5722098788236463,0.13926761854335706,0.09992512128129152,0.4467810410054488,0.24283621942095035,0.21010502605034512,0.4949157371415229,0.24935424832968184,0.20131577838928313,0.5273909377748965,0.2454604528350224,0.20618535727660595,0.54409744213419,0.23805773668230237,0.20345246369336856,0.27108950352409017,0.12708116969510166,0.1535682854238002,0.3096285676152925,0.11599161403248173,0.14794941769325468,0.34414963281740907,0.10973112645169496,0.13582608978230867,0.3586223890264304,0.11187310279861301,0.13498869794675447,0.10170801232784697,0.2136266925842265,0.14545635967781098,0.09972391855873476,0.1674430110713539,0.13503229549274637,0.09805429291883229,0.13730974223979375,0.1407093776102437,,,,0.13165448838285637,0.13555287217874046,0.15442838750599258,0.13351797653008562,0.174988274417603,0.15369687080163458,0.13573846539396286,0.20656167231560774,0.1622602497897714,0.14868722426296593,0.21854850413774182,0.16682056347424784,0.3289154713580653,0.10251260515371288,0.03704246871168854,0.3717052219491731,0.08848552681452435,0.036110343477789054,0.3992305042879129,0.08078126945793468,0.030670839342414432,0.40906108297565624,0.07159811092536641,0.03999115927643581,0.3586643320953024,0.0004404923914366738,0.19440358154004303,0.327914683573151,-0.000789967390789611,0.16732301984822792,0.2965456586997939,-0.007705913015462414,0.16539996595334444,0.28295654870576464,-0.011182483310718442,0.16396957089018316,-0.036181050177658255,0.18195539951300238,0.12929923598491838,-0.06206747073978848,0.14748393099031873,0.15005505616181336,-0.0671599698554638,0.12132403877192591,0.14997784769537953,-0.05872549196577104,0.11243760308669623,0.1404851981219879
73,0.4915053285256731,0.1427453595846525,0.09088060607806565,0.5325402182339793,0.13796777247258432,0.09187109461294275,0.5587250743882344,0.13493205516534515,0.09714586369055343,0.5725859258864251,0.1374936953320032,0.10446722254517872,0.4467049707011295,0.24012884837251114,0.20982886108700552,0.4922061312638847,0.249677276255841,0.2014725500925974,0.526582640872499,0.24513858372808836,0.2019524826775261,0.5403078384377307,0.23609608233364976,0.21236505236723868,0.2682448594372886,0.12697755855314088,0.15349801754397907,0.309736049609141,0.11638936492873159,0.1432325979625993,0.34395207759544805,0.1095292419731519,0.13578648547445,0.3577879627177352,0.1093606350391128,0.13618498178007946,0.10169838454739578,0.21513007080224597,0.1454102740837027,0.09983651174469732,0.1677628414177249,0.1348822395853412,0.09961016141122447,0.13921858746907775,0.13412730020471178,,,,0.13110388793925942,0.13493736368733375,0.15511930912234195,0.13355734685155246,0.17361827615083333,0.1534710152818849,0.13686658092571266,0.20500473507722228,0.1557120742298701,0.1467814231663108,0.21971288972685238,0.15960918208381392,0.3290083910324884,0.10297337493320212,0.03258145064209807,0.3714077296516816,0.0884763218475038,0.036149856084958576,0.39895770346194886,0.08313220887259273,0.030977457074106922,0.4086018149929714,0.07354613856953905,0.04090139380253444,0.3598847850142797,-7.84214760725942e-05,0.19723146452335924,0.32744605049434694,-0.0017068270209566595,0.17306549627145157,0.2964107962599337,-0.0077036913676562235,0.16566208016174092,0.2826726355008341,-0.009700031084365401,0.1643131259330095,-0.03613010084409997,0.18219015198041794,0.1292027081444151,-0.0618823822304096,0.14899377450494383,0.14995509211554287,-0.06801931844352979,0.12145328078820061,0.15092502360011276,-0.05765044655568689,0.11265499637280697,0.13931745155119035
74,0.4910174938312959,0.1428998345552,0.08666859220248671,0.5304352775913225,0.13780316512180427,0.09637029037773139,0.556724541476532,0.1346751276242896,0.1020146376468116,0.5718072292029811,0.13626737615462217,0.1009396496474155,0.44657833123147855,0.23969039861387326,0.2096740597702181,0.49130167276588865,0.2509785650166976,0.19668476117019254,0.5241581150157675,0.24433364532229693,0.20713267020241258,0.5377822428706563,0.23521563388687847,0.21125496223855394,0.2679675566459117,0.12573184809080112,0.15346857757542076,0.30951726951747266,0.11651345149436221,0.1433772536466247,0.34132546645742134,0.10930220199873114,0.13593861234149793,0.35753537674052605,0.10750664227603496,0.13625646301216499,0.10171778440292863,0.21543857922004814,0.14536777154643082,0.1011825586886611,0.1708117291926128,0.13340745291819556,0.0964815853932168,0.13918748727693875,0.13778155614404644,,,,0.1310979053312421,0.13280815364975768,0.154966808667893,0.13353680377701257,0.1721868527650206,0.1532618557366184,0.13413709699675389,0.2033838156355419,0.1549685099279673,0.14371256568488786,0.21969535771492837,0.1586095972771208,0.3288148831581436,0.10427925776310504,0.032495028981237316,0.37111250388871003,0.08846001330524371,0.03622028069727458,0.39649368091149423,0.0829360627627837,0.035117786375838844,0.40786690711175866,0.07489645697859164,0.04226821987546425,0.3615377124401247,0.0011634864125486292,0.19421432499590852,0.32748573797652003,-0.0017864504252051812,0.17319474019280018,0.2963353289833113,-0.007710617741320187,0.16612926366284833,0.2823950067601536,-0.008017601317913755,0.1652383778413892,-0.03609147272574063,0.18346706956137657,0.12922888402974123,-0.06182754603331119,0.14910848675552527,0.14998925544040242,-0.06946729170328236,0.12054116047604273,0.15239729978667277,-0.05805103315685293,0.11202980664725692,0.1396069965305917
75,0.4908069919338531,0.14289205783681172,0.08662852037554512,0.5302014018238943,0.13783377595182994,0.09653261080644635,0.5564846073821688,0.13464810925682713,0.10236173531701073,0.5700444610476475,0.13447450831089852,0.10559059278621827,0.4462589014635507,0.23804730354562934,0.20431757068893883,0.4885496368897755,0.251403948802335,0.2022656096321369,0.523761739519536,0.24551830159112842,0.2072895781356613,0.5360138866541168,0.2336699986145856,0.20846405319090555,0.26771744780948703,0.12562729965111694,0.15340152647112004,0.3065432546086109,0.11639231389962705,0.14808172008022746,0.3412308047186667,0.10911304327982381,0.135733631343947,0.3574875553414718,0.10471364990613242,0.13574167257684816,0.10182612750442666,0.218145046044935,0.14522010391605333,0.10009404098235265,0.1706275409187828,0.13482752880781676,0.09703822732687531,0.14100403929296282,0.1368124972401383,,,,0.13105415758990194,0.1318423579543287,0.1548951567623468,0.13350789265688298,0.1718483612994286,0.15315729336596545,0.13403935576032674,0.20176767884753435,0.15440849372910778,0.14560157867573634,0.2172185167810243,0.14991980255073675,0.32858431999963944,0.10548303193560317,0.032409043808396897,0.3683879330017156,0.0880326553738148,0.040365776993713104,0.3961764178071117,0.08357441468987657,0.03100982738140808,0.40680129656017483,0.0772654304497775,0.03991437622466765,0.3593371760830006,0.001593289558071394,0.19899455786124134,0.32760648615201765,-0.00179996531710051,0.17334438081939438,0.2966219691722245,-0.007726077397641915,0.16631590692262058,0.28278263096466527,-0.006374984390282202,0.16476147093435373,-0.03608083156719184,0.18362621952823333,0.1291678744044556,-0.05728733335665177,0.14942196160872837,0.145035799871225,-0.0682490737441112,0.12246791845156163,0.15127438774100588,-0.061186831475595845,0.11216689642942998,0.14307262948809807
76,0.4885562534007988,0.142722620417234,0.09104756071154615,0.5294420908883748,0.13805033632902755,0.09257677295139169,0.5556420172812266,0.13486164653637775,0.09869192930093461,0.5697889863199499,0.1342008025293184,0.10579900935817348,0.443717636204142,0.23801271719224165,0.20947481030475618,0.4878797592080893,0.25131351978206423,0.19739985951337008,0.5229613668668631,0.2456940558556877,0.20278902282819045,0.5346006511578304,0.23466947240189237,0.21116710173088496,0.2648757218987972,0.12545428256551816,0.15334487455238033,0.3060789503529415,0.11781483899208169,0.14857795898107581,0.34083347322930785,0.10908674629754522,0.13574225048304936,0.3543728115113052,0.10431813058034245,0.13611095933641948,0.10174886781294222,0.2185046555134108,0.14535206594379946,0.10014976346121474,0.17081308730025818,0.13485977269459565,0.09714333702162319,0.14279161198902354,0.13253361670816727,,,,0.12991848414876692,0.1298888424672009,0.15629340292340674,0.13347891500059372,0.1716207425015763,0.1531051669275915,0.13387958127339264,0.20142210877641337,0.1542681340083692,0.14151823520439374,0.21799583117237947,0.15056413345900702,0.32596185342558975,0.10574172977133492,0.032510470040256985,0.3681288422621312,0.08840275183261745,0.03648438769683268,0.39359957109735144,0.08432869516400958,0.03526087964385708,0.41099268926211774,0.08045410823353762,0.032303073719391354,0.36173648325125246,0.0013293586234866077,0.19448758104947655,0.3277357109537529,-0.0017732345242540844,0.17348040611470528,0.2963812530834385,-0.008684828194880695,0.17184870791783818,0.2830375253562626,-0.004951202545094413,0.16480696182480095,-0.03588013459201674,0.18514432555588495,0.12895522578517404,-0.05736099333109649,0.15091474176543285,0.14540364619113347,-0.07251878029969978,0.1229079622237375,0.15594215108138282,-0.0716165087859443,0.11098731722282552,0.15450940879651057
77,0.4880257125096838,0.1429012578329817,0.0869197191008159,0.5272756454346677,0.13787312167950277,0.09710302614985415,0.5536819915663873,0.13468052756452262,0.10292779079606065,0.5695290674603584,0.13413403390754602,0.10564856721490097,0.4435017896268625,0.23656037149272083,0.20938866843325726,0.48755803127154196,0.251361976489216,0.1973206686616913,0.5205785790867463,0.2476572250081111,0.208229124838016,0.5335368278063376,0.23467813078513824,0.20619374776613703,0.26462085705783067,0.1252969778985999,0.15322934413167683,0.30578232997487315,0.11797589362766824,0.1486503082983889,0.34047952136774245,0.1091035787985196,0.13586345003633343,0.35095582468557684,0.10262409133190742,0.14162927459342248,0.10180988543158245,0.21879989965311916,0.14531428296736149,0.10020261033827192,0.1709830279427387,0.134930311208154,0.09714418216264264,0.14422517782039895,0.13230596257035251,0.0939038712502641,0.12948831997087912,0.1309026718455211,0.1328115712635801,0.12879772650310356,0.15227492319677965,0.13346591044632217,0.17021423965656443,0.1530411103050289,0.13377899445898483,0.1999740236867965,0.15396487701052464,0.13736490017385622,0.2154951219978607,0.15512658469093332,0.3257521298654768,0.1071014491691597,0.032675038489929906,0.3654720405504401,0.08802081015920638,0.04044094747616293,0.39327057236533464,0.08553270608666791,0.03559709156879922,0.4086471342934737,0.08273330234087292,0.03654965507418554,0.36189807821413994,0.0012835635216857913,0.19458913028772393,0.3278567591106591,-0.0017290829552155536,0.1737185911145498,0.296628900721545,-0.00884039751930396,0.1717535926587032,0.28323903011710366,-0.00488637548404377,0.16475300194563916,-0.036525893634792056,0.1844805702470843,0.1296900161167652,-0.05719591250952727,0.15108597347726654,0.14526421738392106,-0.07251187109834285,0.1230368455375043,0.15594229229634768,-0.06587698142877255,0.11213049025611069,0.14829344448492943
78,0.4878230592616044,0.14291694932650742,0.08688856898850192,0.5270716128024462,0.13789410020025836,0.09698129176904778,0.553488934225958,0.13473275075794378,0.10262585137166103,0.5688093879416006,0.13429006811953076,0.10109255788408904,0.44324628501333124,0.2364674184476858,0.20918959456973804,0.48491936012686493,0.2513835778005348,0.19719538641855797,0.519878174639379,0.2491600514717786,0.20338172377241306,0.5306269742618537,0.23755581618773564,0.20681799183279545,0.2643353245232667,0.12404247815038963,0.1531248552459988,0.30294510846412115,0.1192177226874575,0.1488871059344089,0.337761719960603,0.10915435385290044,0.1360159206242255,0.3507176044580032,0.1027221988931228,0.13709838107802164,0.10191889192860464,0.22150548129408953,0.14520141784968324,0.10028455110531609,0.1712070403940736,0.13499743526722985,0.09715751913307948,0.1445818235504357,0.13212625525341382,0.09349788240815611,0.13101135938510428,0.1307405868497344,0.13292092154815732,0.12853964204064708,0.15205752805856607,0.13354472336965406,0.17007105375813453,0.15277901746532288,0.1337116588153068,0.19858642325188347,0.15380159246197003,0.13845778746792073,0.21523481006325945,0.14915057059217113,0.3256510150303242,0.10838100317084128,0.032509260290895126,0.3651980261617483,0.08804310656853506,0.0402228033737493,0.3931561108093616,0.08597873539205667,0.031146313575829032,0.4084321517902474,0.08432208912843313,0.03643803940052483,0.3620390309997815,0.0012231635817345548,0.194710732055843,0.32767194229064406,-0.0024481139761106173,0.17929702316383075,0.2998428754678898,-0.009348584405019665,0.16646859096683064,0.2865968467188205,-0.005403518287402365,0.15910032759567572,-0.03573835669408239,0.18542028119630474,0.1288462418856081,-0.05689467750544863,0.1525358048188963,0.14490029051220074,-0.0725080522500574,0.12314774041553879,0.15595003417650122,-0.06885486182865305,0.11181539899879993,0.1515624582080427
79,0.4876300426474196,0.14292518919175656,0.08681257898785415,0.5268859993369227,0.13790741620242083,0.09697625672729167,0.5533148033904658,0.13476281569890475,0.10264365728873441,0.568640660231861,0.1330344196565251,0.10100830427448688,0.4428853699347689,0.23627673833526971,0.2040971180739404,0.48458076558199586,0.2513020112347171,0.19705695309224472,0.5195547613659398,0.2519057446471733,0.2029934252313224,0.5305275646996077,0.23925817608199093,0.20679202174185696,0.2647131339269414,0.12295338198792054,0.14767723658209592,0.30264230164390743,0.11940171507898506,0.1487396982178307,0.3374171989938509,0.10925153115628308,0.13588878076207203,0.34742463645975324,0.10228648337358788,0.1422076527241967,0.1018618307996642,0.22176540356363164,0.14515501740315412,0.10041029675071678,0.17251499835421627,0.13504084029938115,0.09706917484921201,0.14605896128628648,0.13222742232711074,0.09102337166726282,0.1314916221506308,0.12948891274397908,0.13298421248338416,0.1258034399775452,0.15172210783634846,0.13355573111424987,0.16861897219273744,0.15271001159166608,0.13506760693911427,0.19832657645110766,0.14804830980097494,0.1382361533885634,0.2149375913060574,0.1488603186085003,0.3253735212004818,0.10857020702282305,0.03284006133526085,0.3650316926689107,0.0883554268921179,0.03636969335873476,0.39285680471547296,0.08601811751602562,0.031229943277613064,0.40633686760861015,0.08532574521874964,0.039798915851642504,0.36198288920782706,-0.0007386920554517418,0.20015316588218662,0.32769483494563767,-0.002434386989136175,0.1798969930965951,0.2992072989802853,-0.010539289091104846,0.17304018803777071,0.2859066629311734,-0.009416447539844683,0.16503095533892292,-0.03563030024814072,0.18552228001408425,0.12866989265565962,-0.056762778329527544,0.15266544411800326,0.1447706494042948,-0.0726858091595,0.12449654912878645,0.15631235380278832,-0.0690707840427182,0.11248292698433517,0.1519127925491602
80,0.4854756422809247,0.1439288720529591,0.09109221560647694,0.5262510404025519,0.13809812780545,0.09272897035825467,0.5526520980738877,0.1349800183113127,0.09851092863154433,0.5668762241170705,0.132826360309457,0.10533762612064984,0.4425616263098636,0.23621751895655313,0.20394947714429193,0.48426006925240295,0.2511753184905725,0.1967508571592568,0.5190299298960658,0.2531768730829331,0.19778777657517535,0.5306093245687371,0.24230879520927232,0.20682240773901558,0.26125649385943844,0.12252969576337062,0.15272310463331806,0.3023324875501549,0.11950548231739636,0.1488385532241401,0.3370491924773638,0.10927257277155936,0.13649857214374173,0.34694270349688305,0.10213282098145045,0.14301635680944064,0.10187431700252032,0.22201934022822561,0.1450852417884325,0.09889978404318499,0.1738307944306111,0.14091303121714308,0.09709932346130225,0.14746867258229487,0.1323076815419118,0.09093494256503146,0.13312321842844874,0.12911545496905952,0.13429758564975494,0.1257767948445082,0.14600133919977962,0.13357112816198505,0.1683687926461358,0.15263268526325338,0.13506579682095662,0.1981708430907213,0.14798310765874179,0.1343345730623097,0.21484553287879662,0.15369145319448432,0.3224774069740297,0.10851011248089715,0.037092123771466826,0.3622311734811838,0.08802967673703094,0.0403640329881765,0.3903070293766046,0.08486956801100383,0.030682130424684196,0.40561119106203053,0.0871371737798526,0.03620625742492471,0.3621657915207298,-0.0008236461329405523,0.20036147640286284,0.33081752146028337,-0.0014940366663485146,0.17477997749740545,0.29969812427561365,-0.010586365984475177,0.1728612550067954,0.28647580832109804,-0.00992658007429264,0.1650115236531377,-0.03554739149698563,0.1856323874531449,0.1285165453823267,-0.0569139718749722,0.1514093211881748,0.1450213690812525,-0.07268978961911343,0.12448818128809999,0.1563070194232599,-0.07230567890660193,0.11245347636087023,0.15556263037087226
81,0.4325948416865267,0.1052985104111984,0.1890036323594487,0.43938232685493284,0.09224807617353338,0.2846938055205188,0.4425552069642364,0.0812297659698213,0.35873169275415845,0.4446823654022109,0.07513426537963652,0.405377660432191,0.37606663481766917,0.20317256940739217,0.3328676407618452,0.4266263138362549,0.2082573034373018,0.308913517924312,0.46442990906417325,0.2094855566266038,0.31371647161280314,0.4799500700218346,0.20208449443574816,0.3198166437451297,0.2610605926950864,0.12245213702341518,0.15256674972102793,0.30061764350532966,0.11963730796639085,0.14706880160007166,0.3340931788745111,0.10903245924055356,0.1414771669065037,0.3439879257634085,0.10192320865189601,0.14804084444040033,0.1299744832359216,0.1975435893834037,0.10441844658633713,0.1270263742659345,0.17268882288184498,0.10431222572097162,0.12830260146159186,0.16121895572046424,0.09184806525332738,0.1288990276227706,0.1558667891132288,0.0794083282063372,0.33604154494753397,0.1433769585089323,-0.12532940360012043,0.354202882790829,0.16682882513761177,-0.1492741022244476,0.3657390650135298,0.1827936669236689,-0.1677644729345914,0.3720615107569469,0.1921750239466376,-0.17644038370280363,0.1971842045492607,0.12806543272801602,0.22490569783905281,0.20743933485293564,0.09089228890597847,0.29253831148617004,0.21552768554106755,0.0767316476939091,0.3342136213234309,0.21354795107676838,0.07130577159260712,0.38139911473849286,0.4131563046783282,0.07132160787665909,0.08611804540155069,0.4173289398799719,0.08052439059797471,0.006500178653601568,0.41939105747645633,0.08117119386990146,-0.04768636191845269,0.41885687608609073,0.07895475877275827,-0.06594574800245984,-0.03541230348233142,0.18704371169746756,0.12834368881703448,-0.05649768166537128,0.15293827587280792,0.14446952736245647,-0.0726365992382594,0.12460870217684339,0.15622438711117032,-0.07234426769096987,0.11257282291983627,0.1555847267438707
82,0.4848161904674735,0.1429844707459109,0.08684531635387263,0.524155962456183,0.13790098383331392,0.09689993302533825,0.5523557676675748,0.13505822196339257,0.09844977061636316,0.5666315967235998,0.13297008621477407,0.10518298702621545,0.43935127502138055,0.23624068054285055,0.2043399888617989,0.48126468355407337,0.24966261594809652,0.1974082225542784,0.5166773036391998,0.2553549798209938,0.20281523144755056,0.5313160076155982,0.2472286012366351,0.21201074239035997,0.2607109254427846,0.12244370790743576,0.1526663098865038,0.29943674162615996,0.11968358120745515,0.14865275169396142,0.33441644847735363,0.11204190719698061,0.13600805690607068,0.34382056434781944,0.10203646479056039,0.1478408936110942,0.10176011997016313,0.2250084854038133,0.14567767337139592,0.10277123039117902,0.17572058017939196,0.13598358821819398,0.09758122978815086,0.14930581241149754,0.1320266199046829,0.09121607097493707,0.13645676266553636,0.1285520430726317,0.134129429950793,0.12271671000338137,0.14587460738095964,0.1335679135335703,0.16543136785060508,0.15266127950388378,0.1350983387179016,0.1953813634199837,0.14768203306814384,0.13550272196786062,0.21178934803897492,0.14762091663963717,0.3225406431731738,0.11145302652600579,0.03272396622832666,0.35945496655016534,0.08817548489357488,0.03971299577474343,0.3873236709325753,0.08474326272860128,0.030285078400839646,0.4025422047636282,0.08853992770083893,0.03600488410178983,0.36559752726421624,6.750055694014948e-05,0.19461068322989156,0.3307749085766441,-0.002096135370868881,0.18013694969492408,0.3028101063365639,-0.01166181328176569,0.17289897430787624,0.28921233347696196,-0.015478168443892958,0.17107874734780984,-0.03513872804472518,0.18857966128826623,0.12802456453329109,-0.056407632964506405,0.15430293155390054,0.1444583265633019,-0.07257482058842565,0.12467335853162353,0.15611476397723414,-0.07233287191788679,0.11262682200120233,0.15549859748318307
